time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-12T16:52:00+00:00,KO,82.03,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:52:00+00:00,SCHW,91.0,HOLD,0.524,"[HOLD conf=0.52] ORB=SELL(0.66), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:52:00+00:00,AMZN,236.36,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:52:00+00:00,NEE,85.575,HOLD,0.532,"[HOLD conf=0.53] ORB=SELL(0.50), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,MU,1001.79,HOLD,0.612,"[HOLD conf=0.61] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=BUY(0.65) [VETOED: RSI overbought (82.8)]",,,,,
2026-06-12T16:53:00+00:00,SCHW,91.04,HOLD,0.516,"[HOLD conf=0.52] ORB=SELL(0.64), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,FCX,68.8,HOLD,0.55,"[HOLD conf=0.55] ORB=BUY(0.68), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-12T16:53:00+00:00,NEE,85.6,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,AMZN,236.54,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-12T16:53:00+00:00,NFLX,80.8,HOLD,0.215,"[HOLD conf=0.21] ORB=BUY(0.80), VWAP=SELL(0.60), EMA=BUY(0.42)",,,,,
2026-06-12T16:53:00+00:00,GOOGL,361.41,HOLD,0.492,"[HOLD conf=0.49] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,WMT,119.695,HOLD,0.27,"[HOLD conf=0.27] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,TSLA,398.7,HOLD,0.524,"[HOLD conf=0.52] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T16:53:00+00:00,KO,82.035,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,XOM,147.44,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.73), EMA=SELL(0.56)",,,,,
2026-06-12T16:53:00+00:00,ORCL,182.45,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-12T16:53:00+00:00,SLB,56.53,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.50)",,,,,
2026-06-12T16:53:00+00:00,C,140.28,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,SLB,56.56,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,NEE,85.605,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,AMZN,236.415,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,C,140.18,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,NFLX,80.805,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.60), EMA=BUY(0.43)",,,,,
2026-06-12T16:54:00+00:00,XOM,147.44,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=SELL(0.57)",,,,,
2026-06-12T16:54:00+00:00,WMT,119.77,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,FCX,68.72,HOLD,0.552,"[HOLD conf=0.55] ORB=BUY(0.70), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T16:54:00+00:00,MU,998.99,HOLD,0.562,"[HOLD conf=0.56] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.64)",,,,,
2026-06-12T16:54:00+00:00,KO,82.06,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.77), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,GOOGL,361.325,HOLD,0.496,"[HOLD conf=0.50] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,SCHW,91.02,HOLD,0.52,"[HOLD conf=0.52] ORB=SELL(0.65), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,ORCL,182.39,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T16:54:00+00:00,TSLA,398.435,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T16:55:00+00:00,NEE,85.56,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,TSLA,397.87,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.64)",,,,,
2026-06-12T16:55:00+00:00,SLB,56.52,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.51)",,,,,
2026-06-12T16:55:00+00:00,ORCL,182.16,HOLD,0.27,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,MU,995.58,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T16:55:00+00:00,KO,82.04,HOLD,0.316,"[HOLD conf=0.32] ORB=SELL(0.98), VWAP=BUY(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,XOM,147.49,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.56)",,,,,
2026-06-12T16:55:00+00:00,NFLX,80.84,HOLD,0.196,"[HOLD conf=0.20] ORB=BUY(0.79), VWAP=SELL(0.65), EMA=BUY(0.43)",,,,,
2026-06-12T16:55:00+00:00,FCX,68.69,HOLD,0.538,"[HOLD conf=0.54] ORB=BUY(0.67), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T16:55:00+00:00,WMT,119.79,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,GOOGL,361.43,HOLD,0.53,"[HOLD conf=0.53] ORB=SELL(0.68), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,C,140.09,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,AMZN,236.43,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:55:00+00:00,SCHW,91.02,HOLD,0.536,"[HOLD conf=0.54] ORB=SELL(0.69), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,MU,995.27,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T16:56:00+00:00,C,140.03,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,GOOGL,361.475,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(0.67), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,ORCL,182.275,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,TSLA,398.37,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.63) [VETOED: RSI overbought (75.2)]",,,,,
2026-06-12T16:56:00+00:00,FCX,68.7,HOLD,0.548,"[HOLD conf=0.55] ORB=BUY(0.70), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T16:56:00+00:00,AMZN,236.5,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,SLB,56.495,HOLD,0.096,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.51)",,,,,
2026-06-12T16:56:00+00:00,WMT,119.71,HOLD,0.271,"[HOLD conf=0.27] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,KO,82.0,HOLD,0.201,"[HOLD conf=0.20] ORB=SELL(0.78), VWAP=BUY(0.61), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,XOM,147.49,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.56)",,,,,
2026-06-12T16:56:00+00:00,NFLX,80.78,HOLD,0.204,"[HOLD conf=0.20] ORB=BUY(0.72), VWAP=SELL(0.54), EMA=BUY(0.42)",,,,,
2026-06-12T16:56:00+00:00,SCHW,90.96,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:56:00+00:00,NEE,85.53,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,MU,998.095,HOLD,0.505,"[HOLD conf=0.51] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T16:57:00+00:00,XOM,147.63,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,KO,82.02,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.76), VWAP=BUY(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,NFLX,80.79,HOLD,0.204,"[HOLD conf=0.20] ORB=BUY(0.73), VWAP=SELL(0.55), EMA=BUY(0.42)",,,,,
2026-06-12T16:57:00+00:00,SCHW,90.99,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,AMZN,236.49,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,CVS,101.51,HOLD,0.338,"[HOLD conf=0.34] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,FCX,68.73,HOLD,0.557,"[HOLD conf=0.56] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T16:57:00+00:00,C,140.075,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,ORCL,182.5,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-12T16:57:00+00:00,WMT,119.75,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,NEE,85.515,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:57:00+00:00,TSLA,398.7,HOLD,0.519,"[HOLD conf=0.52] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.63) [VETOED: RSI overbought (73.5)]",,,,,
2026-06-12T16:57:00+00:00,SLB,56.5,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.52)",,,,,
2026-06-12T16:57:00+00:00,GOOGL,361.525,HOLD,0.338,"[HOLD conf=0.34] ORB=SELL(0.70), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,FCX,68.76,HOLD,0.569,"[HOLD conf=0.57] ORB=BUY(0.76), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T16:58:00+00:00,AMZN,236.6,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,SCHW,91.02,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,WMT,119.78,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,CVS,101.47,HOLD,0.347,"[HOLD conf=0.35] ORB=SELL(0.76), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,SLB,56.46,HOLD,0.11,"[HOLD conf=0.11] ORB=SELL(0.57), VWAP=BUY(0.71), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,ORCL,182.46,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T16:58:00+00:00,NEE,85.53,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,GOOGL,361.6,HOLD,0.331,"[HOLD conf=0.33] ORB=SELL(0.69), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,TSLA,398.72,HOLD,0.517,"[HOLD conf=0.52] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (73.8)]",,,,,
2026-06-12T16:58:00+00:00,NFLX,80.81,HOLD,0.213,"[HOLD conf=0.21] ORB=BUY(0.76), VWAP=SELL(0.56), EMA=BUY(0.42)",,,,,
2026-06-12T16:58:00+00:00,XOM,147.62,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,MU,999.57,HOLD,0.515,"[HOLD conf=0.52] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T16:58:00+00:00,KO,82.025,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.75), VWAP=BUY(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:58:00+00:00,C,140.16,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,C,140.095,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,AMZN,236.87,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,TSLA,399.18,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (75.4)]",,,,,
2026-06-12T16:59:00+00:00,SLB,56.48,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.54), VWAP=BUY(0.63), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,MU,999.39,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T16:59:00+00:00,XOM,147.57,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,NFLX,80.895,HOLD,0.19,"[HOLD conf=0.19] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.43)",,,,,
2026-06-12T16:59:00+00:00,FCX,68.8,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T16:59:00+00:00,NEE,85.515,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,WMT,119.825,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,
2026-06-12T16:59:00+00:00,ORCL,182.685,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T16:59:00+00:00,SCHW,91.02,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,KO,82.005,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.78), VWAP=BUY(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T16:59:00+00:00,GOOGL,361.74,HOLD,0.312,"[HOLD conf=0.31] ORB=SELL(0.65), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,CVS,101.54,HOLD,0.342,"[HOLD conf=0.34] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,KO,82.035,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.72), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,SCHW,91.035,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,NEE,85.53,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,AMZN,236.93,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47) [VETOED: RSI overbought (76.8)]",,,,,
2026-06-12T17:00:00+00:00,FCX,68.76,HOLD,0.572,"[HOLD conf=0.57] ORB=BUY(0.76), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T17:00:00+00:00,ORCL,182.665,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T17:00:00+00:00,SLB,56.46,HOLD,0.127,"[HOLD conf=0.13] ORB=SELL(0.57), VWAP=BUY(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,TSLA,399.02,HOLD,0.533,"[HOLD conf=0.53] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.62)",,,,,
2026-06-12T17:00:00+00:00,MU,999.39,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T17:00:00+00:00,XOM,147.515,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.51)",,,,,
2026-06-12T17:00:00+00:00,WMT,119.89,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T17:00:00+00:00,GOOGL,361.945,HOLD,0.29,"[HOLD conf=0.29] ORB=SELL(0.60), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T17:00:00+00:00,NFLX,80.96,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.80), VWAP=SELL(0.75), EMA=BUY(0.45) [VETOED: RSI overbought (70.4)]",,,,,
2026-06-12T17:01:00+00:00,ORCL,182.7,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T17:01:00+00:00,NEE,85.6,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T17:01:00+00:00,GOOGL,362.01,HOLD,0.284,"[HOLD conf=0.28] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T17:01:00+00:00,AMZN,236.98,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48) [VETOED: RSI overbought (77.5)]",,,,,
2026-06-12T17:01:00+00:00,C,140.16,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T17:01:00+00:00,TSLA,399.815,HOLD,0.615,"[HOLD conf=0.61] ORB=BUY(0.75), VWAP=BUY(0.45), EMA=BUY(0.63) [VETOED: RSI overbought (72.3)]",,,,,
2026-06-12T17:01:00+00:00,FCX,68.785,HOLD,0.584,"[HOLD conf=0.58] ORB=BUY(0.79), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T17:01:00+00:00,KO,82.115,HOLD,0.509,"[HOLD conf=0.51] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T17:01:00+00:00,MU,998.88,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T17:01:00+00:00,WMT,120.015,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (71.7)]",,,,,
2026-06-12T17:01:00+00:00,SLB,56.5,HOLD,0.157,"[HOLD conf=0.16] ORB=SELL(0.53), VWAP=BUY(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-12T17:01:00+00:00,NFLX,81.0,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.79), EMA=BUY(0.47) [VETOED: RSI overbought (73.0)]",,,,,
2026-06-12T17:01:00+00:00,SCHW,91.06,HOLD,0.578,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T17:01:00+00:00,XOM,147.55,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.50)",,,,,
2026-06-12T17:01:00+00:00,CVS,101.545,HOLD,0.365,"[HOLD conf=0.36] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T17:02:00+00:00,NEE,85.615,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T17:02:00+00:00,MU,998.02,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-12T17:02:00+00:00,C,140.14,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T17:02:00+00:00,TSLA,400.19,HOLD,0.714,"[HOLD conf=0.71] ORB=BUY(0.99), VWAP=BUY(0.45), EMA=BUY(0.64) [VETOED: RSI overbought (71.5)]",,,,,
2026-06-12T17:02:00+00:00,SCHW,91.08,HOLD,0.303,"[HOLD conf=0.30] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-12T17:02:00+00:00,WMT,120.03,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T17:02:00+00:00,SLB,56.47,HOLD,0.15,"[HOLD conf=0.15] ORB=SELL(0.58), VWAP=BUY(0.60), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
