time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-28T18:49:00+00:00,XOM,153.49,HOLD,0.303,"[HOLD conf=0.30] ORB=SELL(0.60), VWAP=SELL(0.53), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:49:00+00:00,OXY,54.28,HOLD,0.366,"[HOLD conf=0.37] ORB=SELL(0.77), VWAP=SELL(0.50), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:49:00+00:00,BKR,58.36,HOLD,0.373,"[HOLD conf=0.37] ORB=SELL(0.64), VWAP=SELL(0.67), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:49:00+00:00,META,594.3,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-28T18:49:00+00:00,WMT,113.63,HOLD,0.526,"[HOLD conf=0.53] ORB=SELL(0.52), VWAP=SELL(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:49:00+00:00,TSLA,306.69,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.42)",,,,,,False
2026-07-28T18:49:00+00:00,FCX,61.91,HOLD,0.342,"[HOLD conf=0.34] ORB=BUY(0.61), VWAP=BUY(0.61), EMA=SELL(0.46)",,,,,,False
2026-07-28T18:49:00+00:00,ABT,107.29,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,GOOGL,335.51,HOLD,0.251,"[HOLD conf=0.25] ORB=BUY(0.78), VWAP=SELL(0.54), EMA=BUY(0.51)",,,,,,False
2026-07-28T18:54:00+00:00,OXY,54.23,HOLD,0.465,"[HOLD conf=0.47] ORB=SELL(1.00), VWAP=SELL(0.52), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,TSLA,306.05,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.44)",,,,,,False
2026-07-28T18:54:00+00:00,LRCX,270.29,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.58)",,,,,,False
2026-07-28T18:54:00+00:00,MDT,86.98,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,KO,88.005,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,META,594.3,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.41)",,,,,,False
2026-07-28T18:54:00+00:00,AMD,455.78,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.59)",,,,,,False
2026-07-28T18:54:00+00:00,ABT,107.435,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,BKR,58.325,HOLD,0.383,"[HOLD conf=0.38] ORB=SELL(0.65), VWAP=SELL(0.68), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,DIS,98.99,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.50), VWAP=SELL(0.54), EMA=BUY(0.47)",,,,,,False
2026-07-28T18:54:00+00:00,FCX,61.91,HOLD,0.342,"[HOLD conf=0.34] ORB=BUY(0.61), VWAP=BUY(0.61), EMA=SELL(0.46)",,,,,,False
2026-07-28T18:54:00+00:00,PYPL,58.41,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.45)",,,,,,False
2026-07-28T18:54:00+00:00,WMT,113.68,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.60), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,C,131.635,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,SCHW,105.755,HOLD,0.496,"[HOLD conf=0.50] ORB=BUY(0.51), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-28T18:54:00+00:00,MU,820.225,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.70)",,,,,,False
2026-07-28T18:54:00+00:00,AMZN,231.29,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.41)",,,,,,False
2026-07-28T18:54:00+00:00,XOM,153.49,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.60), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:54:00+00:00,CSX,51.225,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.72), VWAP=BUY(0.72), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,PYPL,58.45,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.45)",,,,,,False
2026-07-28T18:59:00+00:00,META,594.48,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.70)",,,,,,False
2026-07-28T18:59:00+00:00,CSX,51.23,HOLD,0.181,"[HOLD conf=0.18] ORB=SELL(0.72), VWAP=BUY(0.70), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,SCHW,105.825,HOLD,0.514,"[HOLD conf=0.51] ORB=BUY(0.52), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,,False
2026-07-28T18:59:00+00:00,FCX,61.91,HOLD,0.342,"[HOLD conf=0.34] ORB=BUY(0.61), VWAP=BUY(0.61), EMA=SELL(0.46)",,,,,,False
2026-07-28T18:59:00+00:00,OXY,54.245,HOLD,0.375,"[HOLD conf=0.38] ORB=SELL(0.79), VWAP=SELL(0.51), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,AMZN,231.31,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.41)",,,,,,False
2026-07-28T18:59:00+00:00,MDT,86.92,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,DIS,98.905,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.45)",,,,,,False
2026-07-28T18:59:00+00:00,XOM,153.42,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.61), VWAP=SELL(0.54), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,WMT,113.54,HOLD,0.535,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.63), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,ABT,107.38,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,MU,822.97,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.47)",,,,,,False
2026-07-28T18:59:00+00:00,GOOGL,335.24,HOLD,0.251,"[HOLD conf=0.25] ORB=BUY(0.76), VWAP=SELL(0.51), EMA=BUY(0.50)",,,,,,False
2026-07-28T18:59:00+00:00,LRCX,270.75,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.59)",,,,,,False
2026-07-28T18:59:00+00:00,BKR,58.33,HOLD,0.386,"[HOLD conf=0.39] ORB=SELL(0.65), VWAP=SELL(0.68), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,KO,88.005,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T18:59:00+00:00,TSLA,306.57,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.43)",,,,,,False
2026-07-28T18:59:00+00:00,AMD,457.2,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.54)",,,,,,False
2026-07-28T19:04:00+00:00,LRCX,272.66,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (88.7)]",,,,,,False
2026-07-28T19:04:00+00:00,CSX,51.24,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.71), VWAP=BUY(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,AMD,460.46,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:04:00+00:00,DIS,98.825,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.43)",,,,,,False
2026-07-28T19:04:00+00:00,MU,827.48,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.57) [VETOED: RSI overbought (76.1)]",,,,,,False
2026-07-28T19:04:00+00:00,PYPL,58.35,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.47)",,,,,,False
2026-07-28T19:04:00+00:00,AMZN,231.33,HOLD,0.096,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.40)",,,,,,False
2026-07-28T19:04:00+00:00,WMT,113.27,HOLD,0.572,"[HOLD conf=0.57] ORB=SELL(0.57), VWAP=SELL(0.67), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,XOM,153.595,HOLD,0.29,"[HOLD conf=0.29] ORB=SELL(0.59), VWAP=SELL(0.52), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,OXY,54.3,HOLD,0.433,"[HOLD conf=0.43] ORB=SELL(0.96), VWAP=SELL(0.49), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,C,131.605,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,TSLA,306.61,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:04:00+00:00,MDT,86.84,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,GOOGL,335.19,BUY,0.672,"[BUY conf=0.67] ORB=BUY(0.76), VWAP=BUY(0.70), EMA=BUY(0.49)",335.19,334.48,336.62,221,157.7,False
2026-07-28T19:04:00+00:00,KO,87.83,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,FCX,62.07,HOLD,0.378,"[HOLD conf=0.38] ORB=BUY(0.64), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:04:00+00:00,ABT,107.245,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,BKR,58.335,HOLD,0.382,"[HOLD conf=0.38] ORB=SELL(0.64), VWAP=SELL(0.68), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:04:00+00:00,META,594.98,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,,False
2026-07-28T19:04:00+00:00,SCHW,105.59,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,FCX,62.035,HOLD,0.378,"[HOLD conf=0.38] ORB=BUY(0.64), VWAP=BUY(0.64), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:09:00+00:00,TSLA,305.76,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.46)",,,,,,False
2026-07-28T19:09:00+00:00,C,131.79,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,KO,87.77,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,LRCX,272.54,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (86.0)]",,,,,,False
2026-07-28T19:09:00+00:00,OXY,54.31,HOLD,0.427,"[HOLD conf=0.43] ORB=SELL(0.96), VWAP=SELL(0.48), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,SCHW,105.67,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:09:00+00:00,CSX,51.33,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.67), VWAP=BUY(0.55), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,GOOGL,334.52,HOLD,0.634,"[HOLD conf=0.63] ORB=BUY(0.72), VWAP=BUY(0.66), EMA=BUY(0.46)",,,,,,False
2026-07-28T19:09:00+00:00,XOM,153.57,HOLD,0.288,"[HOLD conf=0.29] ORB=SELL(0.59), VWAP=SELL(0.52), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,BKR,58.32,HOLD,0.388,"[HOLD conf=0.39] ORB=SELL(0.65), VWAP=SELL(0.68), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,ABT,107.24,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,AMD,459.19,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.70)",,,,,,False
2026-07-28T19:09:00+00:00,PYPL,58.345,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.48)",,,,,,False
2026-07-28T19:09:00+00:00,MU,825.54,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.62)",,,,,,False
2026-07-28T19:09:00+00:00,AMZN,231.31,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.40)",,,,,,False
2026-07-28T19:09:00+00:00,WMT,113.165,HOLD,0.591,"[HOLD conf=0.59] ORB=SELL(0.58), VWAP=SELL(0.69), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:09:00+00:00,DIS,98.775,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.41)",,,,,,False
2026-07-28T19:09:00+00:00,META,594.375,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-28T19:14:00+00:00,LRCX,273.475,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,BKR,58.295,HOLD,0.394,"[HOLD conf=0.39] ORB=SELL(0.65), VWAP=SELL(0.69), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,TSLA,306.08,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.46)",,,,,,False
2026-07-28T19:14:00+00:00,PYPL,58.175,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,OXY,54.23,HOLD,0.38,"[HOLD conf=0.38] ORB=SELL(0.80), VWAP=SELL(0.52), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,META,593.57,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,C,131.765,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,WMT,113.29,HOLD,0.575,"[HOLD conf=0.57] ORB=SELL(0.56), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,ABT,107.37,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,DIS,98.65,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,GOOGL,334.38,HOLD,0.623,"[HOLD conf=0.62] ORB=BUY(0.72), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-28T19:14:00+00:00,XOM,153.51,HOLD,0.298,"[HOLD conf=0.30] ORB=SELL(0.60), VWAP=SELL(0.53), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,AMD,460.19,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.48)",,,,,,False
2026-07-28T19:14:00+00:00,MDT,86.89,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,MU,825.835,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-28T19:14:00+00:00,KO,87.75,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,FCX,62.08,BUY,0.658,"[BUY conf=0.66] ORB=BUY(0.64), VWAP=BUY(0.65), EMA=BUY(0.70)",62.08,61.9,62.43,1197,212.25,False
2026-07-28T19:14:00+00:00,CSX,51.34,HOLD,0.201,"[HOLD conf=0.20] ORB=SELL(0.66), VWAP=BUY(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:14:00+00:00,SCHW,105.71,HOLD,0.277,"[HOLD conf=0.28] ORB=BUY(0.50), VWAP=BUY(0.52), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:14:00+00:00,AMZN,231.23,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:19:00+00:00,BKR,58.365,HOLD,0.38,"[HOLD conf=0.38] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,KO,87.85,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,XOM,153.54,HOLD,0.294,"[HOLD conf=0.29] ORB=SELL(0.60), VWAP=SELL(0.52), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,TSLA,306.295,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.46)",,,,,,False
2026-07-28T19:19:00+00:00,MDT,87.01,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,META,593.965,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.40)",,,,,,False
2026-07-28T19:19:00+00:00,FCX,62.1,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.65), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-28T19:19:00+00:00,AMZN,231.05,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:19:00+00:00,AMD,460.71,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.53)",,,,,,False
2026-07-28T19:19:00+00:00,LRCX,273.15,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (81.8)]",,,,,,False
2026-07-28T19:19:00+00:00,GOOGL,334.2,HOLD,0.604,"[HOLD conf=0.60] ORB=BUY(0.71), VWAP=BUY(0.63), EMA=BUY(0.40)",,,,,,False
2026-07-28T19:19:00+00:00,CSX,51.335,HOLD,0.202,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,OXY,54.255,HOLD,0.375,"[HOLD conf=0.38] ORB=SELL(0.79), VWAP=SELL(0.51), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,WMT,113.31,HOLD,0.575,"[HOLD conf=0.57] ORB=SELL(0.56), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,ABT,107.335,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:19:00+00:00,SCHW,105.79,HOLD,0.298,"[HOLD conf=0.30] ORB=BUY(0.51), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:19:00+00:00,PYPL,58.285,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.53)",,,,,,False
2026-07-28T19:19:00+00:00,MU,826.7,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (71.0)]",,,,,,False
2026-07-28T19:19:00+00:00,DIS,98.645,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.44)",,,,,,False
2026-07-28T19:24:00+00:00,CSX,51.28,HOLD,0.18,"[HOLD conf=0.18] ORB=SELL(0.69), VWAP=BUY(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,AMZN,230.86,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:24:00+00:00,KO,87.95,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,C,132.12,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-28T19:24:00+00:00,BKR,58.35,HOLD,0.383,"[HOLD conf=0.38] ORB=SELL(0.64), VWAP=SELL(0.67), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,AMD,464.25,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.65) [VETOED: RSI overbought (80.6)]",,,,,,False
2026-07-28T19:24:00+00:00,TSLA,306.75,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.44)",,,,,,False
2026-07-28T19:24:00+00:00,MU,830.335,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (89.0)]",,,,,,False
2026-07-28T19:24:00+00:00,META,593.365,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,LRCX,274.3,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,ABT,107.265,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,OXY,54.145,HOLD,0.398,"[HOLD conf=0.40] ORB=SELL(0.80), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,FCX,62.16,HOLD,0.611,"[HOLD conf=0.61] ORB=BUY(0.66), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,,False
2026-07-28T19:24:00+00:00,WMT,113.045,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.60), VWAP=BUY(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
