time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-06T18:49:00+00:00,GOOGL,365.92,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.62), VWAP=SELL(0.63), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:49:00+00:00,FCX,60.68,HOLD,0.098,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:49:00+00:00,VZ,41.915,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:49:00+00:00,MU,994.735,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:49:00+00:00,BKR,53.975,HOLD,0.279,"[HOLD conf=0.28] ORB=BUY(0.55), VWAP=BUY(0.49), EMA=SELL(0.45)",,,,,,False
2026-07-06T18:49:00+00:00,TSLA,416.95,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.69), VWAP=SELL(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:49:00+00:00,WMT,110.805,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.55) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-06T18:49:00+00:00,ABT,95.615,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.52), VWAP=SELL(0.56), EMA=BUY(0.55)",,,,,,False
2026-07-06T18:49:00+00:00,GLW,199.435,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:49:00+00:00,AMD,553.46,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:49:00+00:00,AMZN,245.39,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:49:00+00:00,META,599.665,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.55), VWAP=SELL(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-06T18:49:00+00:00,NKE,43.34,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (85.7)]",,,,,,False
2026-07-06T18:49:00+00:00,SLB,45.875,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,,False
2026-07-06T18:49:00+00:00,XOM,136.94,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:54:00+00:00,VZ,41.995,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:54:00+00:00,C,143.11,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:54:00+00:00,MU,993.565,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:54:00+00:00,TSLA,417.05,HOLD,0.172,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.66), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:54:00+00:00,AMZN,245.66,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.52), VWAP=BUY(0.69), EMA=BUY(0.46)",,,,,,False
2026-07-06T18:54:00+00:00,FCX,60.6,HOLD,0.152,"[HOLD conf=0.15] ORB=HOLD(0.00), VWAP=BUY(0.77), EMA=SELL(0.47)",,,,,,False
2026-07-06T18:54:00+00:00,XOM,136.97,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:54:00+00:00,BKR,53.975,HOLD,0.276,"[HOLD conf=0.28] ORB=BUY(0.55), VWAP=BUY(0.49), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:54:00+00:00,SLB,45.845,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:54:00+00:00,BSX,44.895,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.53)",,,,,,False
2026-07-06T18:54:00+00:00,NKE,43.375,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.65) [VETOED: RSI overbought (86.2)]",,,,,,False
2026-07-06T18:54:00+00:00,GLW,198.84,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:54:00+00:00,AMD,553.045,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:54:00+00:00,EXC,47.125,HOLD,0.274,"[HOLD conf=0.27] ORB=SELL(0.50), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:54:00+00:00,WMT,110.895,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.56) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-06T18:54:00+00:00,KO,83.26,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.50)",,,,,,False
2026-07-06T18:54:00+00:00,ABT,95.765,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.54), VWAP=SELL(0.63), EMA=BUY(0.55)",,,,,,False
2026-07-06T18:54:00+00:00,GOOGL,366.3,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.63), VWAP=SELL(0.68), EMA=BUY(0.53) [VETOED: RSI overbought (82.0)]",,,,,,False
2026-07-06T18:54:00+00:00,META,600.56,HOLD,0.163,"[HOLD conf=0.16] ORB=BUY(0.57), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (71.6)]",,,,,,False
2026-07-06T18:54:00+00:00,NEE,87.79,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.46)",,,,,,False
2026-07-06T18:59:00+00:00,ABT,95.85,HOLD,0.127,"[HOLD conf=0.13] ORB=BUY(0.55), VWAP=SELL(0.66), EMA=BUY(0.55)",,,,,,False
2026-07-06T18:59:00+00:00,FCX,60.68,HOLD,0.098,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:59:00+00:00,GOOGL,366.41,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.64), VWAP=SELL(0.69), EMA=BUY(0.56) [VETOED: RSI overbought (84.8)]",,,,,,False
2026-07-06T18:59:00+00:00,C,143.27,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:59:00+00:00,VZ,41.935,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,BKR,53.965,HOLD,0.273,"[HOLD conf=0.27] ORB=BUY(0.55), VWAP=BUY(0.48), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:59:00+00:00,BSX,44.93,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.52)",,,,,,False
2026-07-06T18:59:00+00:00,MU,997.61,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,NKE,43.395,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.65) [VETOED: RSI overbought (95.2)]",,,,,,False
2026-07-06T18:59:00+00:00,XOM,137.005,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.47)",,,,,,False
2026-07-06T18:59:00+00:00,NEE,87.825,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,SLB,45.845,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,GLW,199.055,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,KO,83.275,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:59:00+00:00,EXC,47.14,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,AMZN,245.435,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.50), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-06T18:59:00+00:00,AMD,553.82,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:59:00+00:00,TSLA,416.365,HOLD,0.191,"[HOLD conf=0.19] ORB=BUY(0.68), VWAP=SELL(0.59), EMA=BUY(0.50)",,,,,,False
2026-07-06T18:59:00+00:00,WMT,110.9,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.57) [VETOED: RSI overbought (84.4)]",,,,,,False
2026-07-06T18:59:00+00:00,META,599.96,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.56), VWAP=SELL(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-06T19:04:00+00:00,META,600.62,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.57), VWAP=SELL(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (76.2)]",,,,,,False
2026-07-06T19:04:00+00:00,VZ,42.06,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,,False
2026-07-06T19:04:00+00:00,SLB,45.855,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,BSX,44.92,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:04:00+00:00,MU,996.965,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,NKE,43.335,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (86.8)]",,,,,,False
2026-07-06T19:04:00+00:00,NEE,87.85,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,EXC,47.15,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,XOM,136.82,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:04:00+00:00,KO,83.37,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.52)",,,,,,False
2026-07-06T19:04:00+00:00,AMZN,245.36,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:04:00+00:00,ABT,95.725,HOLD,0.141,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.59), EMA=BUY(0.54)",,,,,,False
2026-07-06T19:04:00+00:00,GOOGL,366.68,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.65), VWAP=SELL(0.71), EMA=BUY(0.58) [VETOED: RSI overbought (88.3)]",,,,,,False
2026-07-06T19:04:00+00:00,TSLA,416.47,HOLD,0.185,"[HOLD conf=0.18] ORB=BUY(0.68), VWAP=SELL(0.60), EMA=BUY(0.49)",,,,,,False
2026-07-06T19:04:00+00:00,WMT,110.915,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.57) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-06T19:04:00+00:00,C,143.19,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.45) [VETOED: RSI overbought (71.3)]",,,,,,False
2026-07-06T19:04:00+00:00,AMD,552.78,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,BKR,53.93,HOLD,0.131,"[HOLD conf=0.13] ORB=BUY(0.54), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,GLW,199.51,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:04:00+00:00,FCX,60.61,HOLD,0.144,"[HOLD conf=0.14] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.46)",,,,,,False
2026-07-06T19:09:00+00:00,NKE,43.285,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.63) [VETOED: RSI overbought (75.6)]",,,,,,False
2026-07-06T19:09:00+00:00,C,143.04,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,,False
2026-07-06T19:09:00+00:00,EXC,47.12,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.50), VWAP=SELL(0.51), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,BKR,53.895,HOLD,0.086,"[HOLD conf=0.09] ORB=BUY(0.52), VWAP=SELL(0.49), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,META,601.095,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.58), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (75.8)]",,,,,,False
2026-07-06T19:09:00+00:00,GLW,196.695,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.71), VWAP=BUY(0.67), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,GOOGL,366.6,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.65), VWAP=SELL(0.69), EMA=BUY(0.59) [VETOED: RSI overbought (87.3)]",,,,,,False
2026-07-06T19:09:00+00:00,AMZN,245.59,HOLD,0.556,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.67), EMA=BUY(0.47)",,,,,,False
2026-07-06T19:09:00+00:00,FCX,60.61,HOLD,0.144,"[HOLD conf=0.14] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.46)",,,,,,False
2026-07-06T19:09:00+00:00,SLB,45.81,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,BSX,44.98,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:09:00+00:00,XOM,136.51,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,NEE,87.78,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.49)",,,,,,False
2026-07-06T19:09:00+00:00,VZ,42.025,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,WMT,110.855,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.57) [VETOED: RSI overbought (73.9)]",,,,,,False
2026-07-06T19:09:00+00:00,AMD,553.785,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:09:00+00:00,ABT,95.755,HOLD,0.139,"[HOLD conf=0.14] ORB=BUY(0.54), VWAP=SELL(0.60), EMA=BUY(0.53)",,,,,,False
2026-07-06T19:09:00+00:00,MU,1001.87,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.52) [VETOED: RSI overbought (78.2)]",,,,,,False
2026-07-06T19:09:00+00:00,KO,83.34,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.52)",,,,,,False
2026-07-06T19:09:00+00:00,TSLA,417.07,HOLD,0.167,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.66), EMA=BUY(0.49)",,,,,,False
2026-07-06T19:14:00+00:00,NKE,43.265,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.60)",,,,,,False
2026-07-06T19:14:00+00:00,FCX,60.62,HOLD,0.137,"[HOLD conf=0.14] ORB=HOLD(0.00), VWAP=BUY(0.72), EMA=SELL(0.46)",,,,,,False
2026-07-06T19:14:00+00:00,WMT,110.84,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.56) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-06T19:14:00+00:00,ABT,95.8,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.54), VWAP=SELL(0.61), EMA=BUY(0.53)",,,,,,False
2026-07-06T19:14:00+00:00,TSLA,416.81,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.69), VWAP=SELL(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-06T19:14:00+00:00,GLW,196.64,HOLD,0.219,"[HOLD conf=0.22] ORB=SELL(0.71), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,META,600.31,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.56), VWAP=SELL(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-06T19:14:00+00:00,XOM,136.49,HOLD,0.418,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,KO,83.325,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.52)",,,,,,False
2026-07-06T19:14:00+00:00,GOOGL,366.67,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.65), VWAP=SELL(0.68), EMA=BUY(0.59) [VETOED: RSI overbought (88.5)]",,,,,,False
2026-07-06T19:14:00+00:00,EXC,47.125,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.50), VWAP=SELL(0.50), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,NEE,87.725,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,,False
2026-07-06T19:14:00+00:00,VZ,41.975,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,AMZN,245.66,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.52), VWAP=BUY(0.68), EMA=BUY(0.47)",,,,,,False
2026-07-06T19:14:00+00:00,BSX,44.97,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:14:00+00:00,BKR,53.875,HOLD,0.096,"[HOLD conf=0.10] ORB=BUY(0.51), VWAP=SELL(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,SLB,45.825,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,MU,1002.745,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.59) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-06T19:14:00+00:00,C,142.935,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:14:00+00:00,AMD,554.95,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,KO,83.16,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.50)",,,,,,False
2026-07-06T19:19:00+00:00,BKR,53.795,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,GLW,196.38,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.72), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,AMZN,245.81,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.51), EMA=BUY(0.48) [VETOED: RSI overbought (77.1)]",,,,,,False
2026-07-06T19:19:00+00:00,FCX,60.585,HOLD,0.041,"[HOLD conf=0.04] ORB=SELL(0.50), VWAP=BUY(0.79), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,XOM,136.46,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,SLB,45.745,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,EXC,47.23,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47) [VETOED: RSI overbought (73.0)]",,,,,,False
2026-07-06T19:19:00+00:00,NEE,87.725,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-06T19:19:00+00:00,ABT,95.7,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.56), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:19:00+00:00,BSX,44.905,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.50)",,,,,,False
2026-07-06T19:19:00+00:00,AMD,555.47,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,C,143.115,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-06T19:19:00+00:00,GOOGL,366.765,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.66), VWAP=SELL(0.68), EMA=BUY(0.60) [VETOED: RSI overbought (88.5)]",,,,,,False
2026-07-06T19:19:00+00:00,NKE,43.33,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.59) [VETOED: RSI overbought (70.1)]",,,,,,False
2026-07-06T19:19:00+00:00,TSLA,418.13,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.91), VWAP=SELL(0.74), EMA=BUY(0.52)",,,,,,False
2026-07-06T19:19:00+00:00,MU,1001.53,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.62)",,,,,,False
2026-07-06T19:19:00+00:00,META,600.27,HOLD,0.187,"[HOLD conf=0.19] ORB=BUY(0.56), VWAP=SELL(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-06T19:19:00+00:00,VZ,41.935,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:19:00+00:00,WMT,110.73,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.54)",,,,,,False
2026-07-06T19:24:00+00:00,KO,83.175,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.48)",,,,,,False
2026-07-06T19:24:00+00:00,NEE,87.665,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:24:00+00:00,EXC,47.19,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
