time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-27T18:09:00+00:00,BKR,60.55,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,TSLA,307.33,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,PYPL,56.35,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,,False
2026-07-27T18:09:00+00:00,MU,884.625,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.64) [VETOED: RSI overbought (78.0)]",,,,,,False
2026-07-27T18:09:00+00:00,C,131.525,HOLD,0.125,"[HOLD conf=0.12] ORB=SELL(0.55), VWAP=BUY(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,NKE,42.135,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:09:00+00:00,GOOGL,326.055,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,FCX,61.595,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,SLB,52.42,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,ABT,105.55,HOLD,0.538,"[HOLD conf=0.54] ORB=BUY(0.52), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:09:00+00:00,BMY,62.73,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,INTC,90.32,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.52)",,,,,,False
2026-07-27T18:14:00+00:00,GIS,36.71,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.48)",,,,,,False
2026-07-27T18:14:00+00:00,DIS,96.685,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,NKE,42.115,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.44)",,,,,,False
2026-07-27T18:14:00+00:00,SLB,52.4,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,BKR,60.55,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,MU,885.455,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.65) [VETOED: RSI overbought (78.3)]",,,,,,False
2026-07-27T18:14:00+00:00,BMY,62.725,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,INTC,90.235,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.53)",,,,,,False
2026-07-27T18:14:00+00:00,WMT,111.56,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.42)",,,,,,False
2026-07-27T18:14:00+00:00,NEE,88.555,HOLD,0.277,"[HOLD conf=0.28] ORB=SELL(0.80), VWAP=BUY(0.51), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,ABT,105.495,HOLD,0.527,"[HOLD conf=0.53] ORB=BUY(0.52), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:14:00+00:00,XOM,154.855,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-27T18:14:00+00:00,AMZN,232.12,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.63), VWAP=SELL(0.64), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,C,131.585,HOLD,0.129,"[HOLD conf=0.13] ORB=SELL(0.54), VWAP=BUY(0.62), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,GOOGL,326.475,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,FCX,61.64,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,TSLA,307.14,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,META,595.11,HOLD,0.225,"[HOLD conf=0.23] ORB=SELL(0.65), VWAP=BUY(0.55), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,AMD,483.775,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:14:00+00:00,PYPL,56.355,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:19:00+00:00,MU,884.67,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.65) [VETOED: RSI overbought (74.4)]",,,,,,False
2026-07-27T18:19:00+00:00,BKR,60.61,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,WMT,111.67,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-27T18:19:00+00:00,AMD,483.31,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,AMZN,231.76,HOLD,0.264,"[HOLD conf=0.26] ORB=SELL(0.67), VWAP=BUY(0.51), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,TSLA,305.885,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.53)",,,,,,False
2026-07-27T18:19:00+00:00,BMY,62.81,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,GIS,36.74,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.51)",,,,,,False
2026-07-27T18:19:00+00:00,XOM,154.77,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.43)",,,,,,False
2026-07-27T18:19:00+00:00,META,594.22,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.68), VWAP=BUY(0.60), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,ABT,105.445,HOLD,0.514,"[HOLD conf=0.51] ORB=BUY(0.51), VWAP=BUY(0.57), EMA=BUY(0.44)",,,,,,False
2026-07-27T18:19:00+00:00,FCX,61.54,HOLD,0.382,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,NKE,42.055,HOLD,0.267,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.41)",,,,,,False
2026-07-27T18:19:00+00:00,GOOGL,326.035,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,SLB,52.365,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,NEE,88.55,HOLD,0.272,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.51), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,DIS,96.53,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,PYPL,56.305,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:19:00+00:00,INTC,89.935,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:19:00+00:00,C,131.51,HOLD,0.119,"[HOLD conf=0.12] ORB=SELL(0.55), VWAP=BUY(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,ABT,105.47,HOLD,0.515,"[HOLD conf=0.52] ORB=BUY(0.51), VWAP=BUY(0.58), EMA=BUY(0.43)",,,,,,False
2026-07-27T18:24:00+00:00,MU,885.24,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.65) [VETOED: RSI overbought (74.3)]",,,,,,False
2026-07-27T18:24:00+00:00,FCX,61.55,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,TSLA,305.905,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=SELL(0.57)",,,,,,False
2026-07-27T18:24:00+00:00,PYPL,56.29,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.44)",,,,,,False
2026-07-27T18:24:00+00:00,BMY,62.885,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.70)",,,,,,False
2026-07-27T18:24:00+00:00,NKE,42.01,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,NEE,88.64,HOLD,0.673,"[HOLD conf=0.67] ORB=SELL(0.79), VWAP=SELL(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,AMD,483.015,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,GOOGL,326.13,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,SLB,52.375,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,META,594.73,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.66), VWAP=BUY(0.56), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,INTC,90.28,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.52)",,,,,,False
2026-07-27T18:24:00+00:00,AMZN,231.8,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.67), VWAP=SELL(0.70), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,DIS,96.51,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,BKR,60.715,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:24:00+00:00,XOM,154.995,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:24:00+00:00,WMT,111.645,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.44)",,,,,,False
2026-07-27T18:24:00+00:00,GIS,36.705,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.51)",,,,,,False
2026-07-27T18:24:00+00:00,C,131.575,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.54), VWAP=BUY(0.63), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,META,594.82,HOLD,0.222,"[HOLD conf=0.22] ORB=SELL(0.66), VWAP=BUY(0.55), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,PYPL,56.36,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.45) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-27T18:29:00+00:00,FCX,61.59,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,BKR,60.74,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,XOM,155.24,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,AMD,484.2,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,TSLA,306.48,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.57)",,,,,,False
2026-07-27T18:29:00+00:00,WMT,111.8,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-27T18:29:00+00:00,MU,885.02,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.65) [VETOED: RSI overbought (87.9)]",,,,,,False
2026-07-27T18:29:00+00:00,ABT,105.34,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.41)",,,,,,False
2026-07-27T18:29:00+00:00,SLB,52.315,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,C,131.7,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.53), VWAP=BUY(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,NKE,42.0,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,GIS,36.765,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.53)",,,,,,False
2026-07-27T18:29:00+00:00,GOOGL,326.22,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,INTC,90.32,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.53)",,,,,,False
2026-07-27T18:29:00+00:00,AMZN,231.85,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.69), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,DIS,96.55,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:29:00+00:00,BMY,62.84,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,FCX,61.45,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.56)",,,,,,False
2026-07-27T18:34:00+00:00,NKE,42.04,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-27T18:34:00+00:00,ABT,105.43,HOLD,0.503,"[HOLD conf=0.50] ORB=BUY(0.51), VWAP=BUY(0.56), EMA=BUY(0.41)",,,,,,False
2026-07-27T18:34:00+00:00,SLB,52.28,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,INTC,90.03,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,XOM,155.08,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.49)",,,,,,False
2026-07-27T18:34:00+00:00,GIS,36.775,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.55)",,,,,,False
2026-07-27T18:34:00+00:00,MU,881.11,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,C,131.57,HOLD,0.115,"[HOLD conf=0.12] ORB=SELL(0.54), VWAP=BUY(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,NEE,88.685,HOLD,0.647,"[HOLD conf=0.65] ORB=SELL(0.77), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,WMT,111.94,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49) [VETOED: RSI overbought (73.6)]",,,,,,False
2026-07-27T18:34:00+00:00,DIS,96.53,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,META,593.85,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.69), VWAP=BUY(0.61), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,BMY,62.815,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,BKR,60.75,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,GOOGL,325.81,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,PYPL,56.305,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:34:00+00:00,TSLA,305.785,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.60)",,,,,,False
2026-07-27T18:34:00+00:00,AMD,483.505,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:34:00+00:00,AMZN,231.845,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.69), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,GOOGL,325.85,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,BMY,62.785,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,SLB,52.11,HOLD,0.103,"[HOLD conf=0.10] ORB=SELL(0.51), VWAP=BUY(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,BKR,60.63,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,GIS,36.815,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.51), VWAP=SELL(0.55), EMA=BUY(0.57)",,,,,,False
2026-07-27T18:39:00+00:00,MU,879.6,HOLD,0.009,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,AMZN,231.86,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.69), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,INTC,89.95,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,META,594.22,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.68), VWAP=BUY(0.58), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,FCX,61.37,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.58)",,,,,,False
2026-07-27T18:39:00+00:00,ABT,105.295,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.70)",,,,,,False
2026-07-27T18:39:00+00:00,PYPL,56.38,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.46)",,,,,,False
2026-07-27T18:39:00+00:00,AMD,482.43,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,TSLA,305.63,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.61)",,,,,,False
2026-07-27T18:39:00+00:00,WMT,111.95,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51) [VETOED: RSI overbought (79.7)]",,,,,,False
2026-07-27T18:39:00+00:00,NEE,88.665,HOLD,0.65,"[HOLD conf=0.65] ORB=SELL(0.78), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,NKE,42.0,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:39:00+00:00,XOM,154.81,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.48)",,,,,,False
2026-07-27T18:44:00+00:00,AMZN,232.31,HOLD,0.283,"[HOLD conf=0.28] ORB=SELL(0.61), VWAP=SELL(0.61), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,FCX,61.39,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.59)",,,,,,False
2026-07-27T18:44:00+00:00,WMT,111.9,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.52) [VETOED: RSI overbought (76.7)]",,,,,,False
2026-07-27T18:44:00+00:00,TSLA,306.4,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.60)",,,,,,False
2026-07-27T18:44:00+00:00,AMD,484.105,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,DIS,96.52,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,BKR,60.58,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,NEE,88.69,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.77), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
