time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-10T18:19:00+00:00,GOOGL,355.47,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.44)",,,,,,False
2026-07-10T18:19:00+00:00,FCX,61.75,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.44)",,,,,,False
2026-07-10T18:19:00+00:00,EXC,46.66,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:19:00+00:00,AMD,555.4,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.60)",,,,,,False
2026-07-10T18:19:00+00:00,MDLZ,58.75,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:19:00+00:00,KO,83.42,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:19:00+00:00,WFC,87.215,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47) [VETOED: RSI overbought (72.8)]",,,,,,False
2026-07-10T18:19:00+00:00,TSLA,409.81,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:19:00+00:00,AMZN,245.44,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:19:00+00:00,META,669.47,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.47) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-10T18:24:00+00:00,XOM,137.91,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:24:00+00:00,NFLX,73.34,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.54) [VETOED: RSI overbought (70.4)]",,,,,,False
2026-07-10T18:24:00+00:00,EXC,46.645,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,MU,989.22,HOLD,0.624,"[HOLD conf=0.62] ORB=BUY(0.57), VWAP=BUY(0.68), EMA=BUY(0.63)",,,,,,False
2026-07-10T18:24:00+00:00,FCX,61.85,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,WFC,87.25,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:24:00+00:00,GOOGL,355.56,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-10T18:24:00+00:00,ABT,93.87,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,AMD,555.96,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.63), EMA=BUY(0.56)",,,,,,False
2026-07-10T18:24:00+00:00,AMZN,245.37,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,TSLA,409.825,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:24:00+00:00,C,140.99,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.43)",,,,,,False
2026-07-10T18:24:00+00:00,META,668.82,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,BKR,57.74,HOLD,0.57,"[HOLD conf=0.57] ORB=BUY(0.56), VWAP=BUY(0.64), EMA=BUY(0.49)",,,,,,False
2026-07-10T18:24:00+00:00,NEE,87.32,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,KO,83.41,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:24:00+00:00,MDLZ,58.74,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.40)",,,,,,False
2026-07-10T18:24:00+00:00,WMT,113.74,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:29:00+00:00,ABT,93.89,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,LRCX,352.7,HOLD,0.607,"[HOLD conf=0.61] ORB=BUY(0.56), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:29:00+00:00,META,668.88,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,WFC,87.24,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,,False
2026-07-10T18:29:00+00:00,NFLX,73.385,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.57) [VETOED: RSI overbought (73.7)]",,,,,,False
2026-07-10T18:29:00+00:00,EXC,46.645,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,NEE,87.345,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,TSLA,408.98,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,AMD,555.51,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.52)",,,,,,False
2026-07-10T18:29:00+00:00,WMT,113.78,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:29:00+00:00,XOM,137.87,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:29:00+00:00,KO,83.43,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:29:00+00:00,AMZN,245.64,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,GOOGL,355.835,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:29:00+00:00,BKR,57.735,HOLD,0.644,"[HOLD conf=0.64] ORB=BUY(0.76), VWAP=BUY(0.63), EMA=BUY(0.48)",,,,,,False
2026-07-10T18:29:00+00:00,FCX,61.865,HOLD,0.111,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:29:00+00:00,MDLZ,58.77,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.40)",,,,,,False
2026-07-10T18:29:00+00:00,MU,989.11,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.57), VWAP=BUY(0.68), EMA=BUY(0.60)",,,,,,False
2026-07-10T18:34:00+00:00,EXC,46.66,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,GOOGL,355.525,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:34:00+00:00,BKR,57.805,BUY,0.696,"[BUY conf=0.70] ORB=BUY(0.82), VWAP=BUY(0.70), EMA=BUY(0.49)",57.805,57.71,58.0,1294,125.47,False
2026-07-10T18:34:00+00:00,MDLZ,58.77,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.40)",,,,,,False
2026-07-10T18:34:00+00:00,C,141.06,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:34:00+00:00,ABT,93.94,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,NEE,87.41,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,SCHW,102.71,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:34:00+00:00,MU,990.57,HOLD,0.202,"[HOLD conf=0.20] ORB=BUY(0.59), VWAP=SELL(0.51), EMA=BUY(0.58)",,,,,,False
2026-07-10T18:34:00+00:00,AMZN,245.7,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,NFLX,73.455,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.60) [VETOED: RSI overbought (80.1)]",,,,,,False
2026-07-10T18:34:00+00:00,META,668.28,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,WMT,113.74,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:34:00+00:00,FCX,61.81,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,TSLA,408.88,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,LRCX,353.03,HOLD,0.614,"[HOLD conf=0.61] ORB=BUY(0.56), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:34:00+00:00,KO,83.355,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:34:00+00:00,AMD,555.96,HOLD,0.546,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.62), EMA=BUY(0.50)",,,,,,False
2026-07-10T18:39:00+00:00,WFC,87.28,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.48) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-10T18:39:00+00:00,BKR,57.79,BUY,0.681,"[BUY conf=0.68] ORB=BUY(0.81), VWAP=BUY(0.67), EMA=BUY(0.49)",57.79,57.69,57.98,1294,124.78,False
2026-07-10T18:39:00+00:00,MU,988.055,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.56), VWAP=BUY(0.66), EMA=BUY(0.54)",,,,,,False
2026-07-10T18:39:00+00:00,XOM,137.97,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:39:00+00:00,NFLX,73.46,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.61) [VETOED: RSI overbought (91.2)]",,,,,,False
2026-07-10T18:39:00+00:00,MDLZ,58.705,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.70)",,,,,,False
2026-07-10T18:39:00+00:00,AMD,555.76,HOLD,0.534,"[HOLD conf=0.53] ORB=BUY(0.50), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,,False
2026-07-10T18:39:00+00:00,FCX,61.75,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:39:00+00:00,EXC,46.67,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:39:00+00:00,NEE,87.445,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:39:00+00:00,ABT,93.965,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:39:00+00:00,KO,83.365,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:39:00+00:00,WMT,113.72,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:39:00+00:00,C,140.965,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.43)",,,,,,False
2026-07-10T18:39:00+00:00,AMZN,245.78,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:39:00+00:00,META,669.52,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53) [VETOED: RSI overbought (80.5)]",,,,,,False
2026-07-10T18:39:00+00:00,TSLA,408.26,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:39:00+00:00,GOOGL,355.565,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:39:00+00:00,LRCX,352.31,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.55), VWAP=BUY(0.62), EMA=BUY(0.61)",,,,,,False
2026-07-10T18:44:00+00:00,NEE,87.465,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.70)",,,,,,False
2026-07-10T18:44:00+00:00,AMZN,245.745,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:44:00+00:00,ABT,94.01,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:44:00+00:00,GOOGL,355.88,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.48) [VETOED: RSI overbought (78.7)]",,,,,,False
2026-07-10T18:44:00+00:00,WMT,113.77,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:44:00+00:00,TSLA,409.345,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:44:00+00:00,NFLX,73.5,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.63)",,,,,,False
2026-07-10T18:44:00+00:00,MU,986.975,HOLD,0.569,"[HOLD conf=0.57] ORB=BUY(0.55), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,,False
2026-07-10T18:44:00+00:00,FCX,61.67,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.70)",,,,,,False
2026-07-10T18:44:00+00:00,KO,83.405,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:44:00+00:00,EXC,46.695,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:44:00+00:00,MDLZ,58.72,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:44:00+00:00,META,669.47,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.54) [VETOED: RSI overbought (79.2)]",,,,,,False
2026-07-10T18:44:00+00:00,XOM,137.995,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:44:00+00:00,WFC,87.295,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-10T18:44:00+00:00,BKR,57.71,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.54), VWAP=BUY(0.59), EMA=BUY(0.48)",,,,,,False
2026-07-10T18:49:00+00:00,SCHW,102.775,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.70)",,,,,,False
2026-07-10T18:49:00+00:00,AMD,555.1,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-10T18:49:00+00:00,EXC,46.715,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-10T18:49:00+00:00,NEE,87.565,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-10T18:49:00+00:00,KO,83.525,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-10T18:49:00+00:00,META,668.78,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:49:00+00:00,ABT,94.06,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43) [VETOED: RSI overbought (73.9)]",,,,,,False
2026-07-10T18:49:00+00:00,BKR,57.72,HOLD,0.541,"[HOLD conf=0.54] ORB=BUY(0.54), VWAP=BUY(0.60), EMA=BUY(0.46)",,,,,,False
2026-07-10T18:49:00+00:00,WFC,87.3,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49) [VETOED: RSI overbought (80.3)]",,,,,,False
2026-07-10T18:49:00+00:00,FCX,61.665,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:49:00+00:00,XOM,138.07,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-10T18:49:00+00:00,AMZN,245.65,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:49:00+00:00,WMT,113.83,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:49:00+00:00,MDLZ,58.765,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:49:00+00:00,NFLX,73.53,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.64)",,,,,,False
2026-07-10T18:49:00+00:00,TSLA,408.41,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:49:00+00:00,GOOGL,355.485,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:49:00+00:00,MU,987.52,HOLD,0.565,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.65), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:54:00+00:00,WMT,113.78,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:54:00+00:00,NFLX,73.565,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:54:00+00:00,FCX,61.66,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.44)",,,,,,False
2026-07-10T18:54:00+00:00,META,669.41,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53) [VETOED: RSI overbought (77.7)]",,,,,,False
2026-07-10T18:54:00+00:00,MU,989.73,HOLD,0.591,"[HOLD conf=0.59] ORB=BUY(0.58), VWAP=BUY(0.69), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:54:00+00:00,GOOGL,355.58,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-10T18:54:00+00:00,KO,83.5,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:54:00+00:00,EXC,46.735,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.45) [VETOED: RSI overbought (71.2)]",,,,,,False
2026-07-10T18:54:00+00:00,SCHW,102.745,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:54:00+00:00,WFC,87.32,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49) [VETOED: RSI overbought (79.7)]",,,,,,False
2026-07-10T18:54:00+00:00,C,140.98,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.43)",,,,,,False
2026-07-10T18:54:00+00:00,XOM,138.06,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.44)",,,,,,False
2026-07-10T18:54:00+00:00,BKR,57.695,HOLD,0.52,"[HOLD conf=0.52] ORB=BUY(0.52), VWAP=BUY(0.57), EMA=BUY(0.45)",,,,,,False
2026-07-10T18:54:00+00:00,AMZN,245.47,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:54:00+00:00,MDLZ,58.745,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:54:00+00:00,NEE,87.595,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45) [VETOED: RSI overbought (74.4)]",,,,,,False
2026-07-10T18:54:00+00:00,AMD,554.825,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:54:00+00:00,TSLA,408.42,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:59:00+00:00,MDLZ,58.745,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:59:00+00:00,WFC,87.26,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.48) [VETOED: RSI overbought (73.8)]",,,,,,False
2026-07-10T18:59:00+00:00,NFLX,73.69,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:59:00+00:00,EXC,46.74,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.46)",,,,,,False
2026-07-10T18:59:00+00:00,TSLA,408.41,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
