time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-14T18:44:00+00:00,META,659.845,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,GIS,36.605,HOLD,0.595,"[HOLD conf=0.59] ORB=BUY(0.61), VWAP=BUY(0.69), EMA=BUY(0.44)",,,,,,False
2026-07-14T18:44:00+00:00,GOOGL,357.92,HOLD,0.547,"[HOLD conf=0.55] ORB=BUY(0.52), VWAP=BUY(0.64), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:44:00+00:00,AMD,552.94,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,C,133.33,HOLD,0.674,"[HOLD conf=0.67] ORB=SELL(0.72), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,TSLA,395.87,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,PYPL,47.095,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-14T18:44:00+00:00,WFC,84.99,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,DIS,96.47,HOLD,0.637,"[HOLD conf=0.64] ORB=BUY(0.74), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-14T18:44:00+00:00,XOM,144.91,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:44:00+00:00,LRCX,347.88,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.55)",,,,,,False
2026-07-14T18:44:00+00:00,OXY,54.31,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.52), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,WMT,113.96,HOLD,0.226,"[HOLD conf=0.23] ORB=SELL(0.74), VWAP=BUY(0.58), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,FCX,61.81,HOLD,0.249,"[HOLD conf=0.25] ORB=SELL(0.54), VWAP=SELL(0.50), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,MU,979.5,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.49)",,,,,,False
2026-07-14T18:44:00+00:00,AMZN,246.35,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.50)",,,,,,False
2026-07-14T18:44:00+00:00,BMY,58.115,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,ABT,89.52,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,,False
2026-07-14T18:44:00+00:00,KO,83.29,HOLD,0.204,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:44:00+00:00,CMG,36.475,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,LRCX,347.29,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.51)",,,,,,False
2026-07-14T18:49:00+00:00,DIS,96.46,HOLD,0.627,"[HOLD conf=0.63] ORB=BUY(0.73), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-14T18:49:00+00:00,C,133.39,HOLD,0.674,"[HOLD conf=0.67] ORB=SELL(0.72), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,FCX,61.8,HOLD,0.251,"[HOLD conf=0.25] ORB=SELL(0.54), VWAP=SELL(0.50), EMA=BUY(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,XOM,145.0,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-14T18:49:00+00:00,PYPL,47.12,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,,False
2026-07-14T18:49:00+00:00,OXY,54.34,HOLD,0.256,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.51), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,GIS,36.605,BUY,0.67,"[BUY conf=0.67] ORB=BUY(0.81), VWAP=BUY(0.68), EMA=BUY(0.43)",36.605,36.54,36.74,2040,135.51,True
2026-07-14T18:49:00+00:00,GOOGL,358.13,HOLD,0.562,"[HOLD conf=0.56] ORB=BUY(0.53), VWAP=BUY(0.67), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:49:00+00:00,BMY,58.095,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,WMT,113.75,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,META,659.39,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,AMD,551.41,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,ABT,89.48,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,MU,979.93,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.52)",,,,,,False
2026-07-14T18:49:00+00:00,TSLA,396.055,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,CMG,36.46,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,KO,83.24,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.74), VWAP=BUY(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,WFC,85.31,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:49:00+00:00,AMZN,246.41,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:54:00+00:00,ABT,89.44,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,WMT,113.69,HOLD,0.201,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.74), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,TSLA,396.8,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,C,133.85,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.69), VWAP=SELL(0.62), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,GIS,36.625,HOLD,0.174,"[HOLD conf=0.17] ORB=BUY(0.62), VWAP=SELL(0.51), EMA=BUY(0.42)",,,,,,False
2026-07-14T18:54:00+00:00,GOOGL,358.555,HOLD,0.152,"[HOLD conf=0.15] ORB=BUY(0.55), VWAP=SELL(0.53), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:54:00+00:00,META,658.59,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,OXY,54.32,HOLD,0.258,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.52), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,BMY,58.065,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,LRCX,347.73,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.49)",,,,,,False
2026-07-14T18:54:00+00:00,MU,983.25,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.50)",,,,,,False
2026-07-14T18:54:00+00:00,XOM,145.04,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:54:00+00:00,WFC,85.17,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,PYPL,47.07,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.40)",,,,,,False
2026-07-14T18:54:00+00:00,FCX,61.91,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.51), VWAP=BUY(0.65), EMA=BUY(0.58) [VETOED: RSI overbought (78.1)]",,,,,,False
2026-07-14T18:54:00+00:00,KO,83.155,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.78), VWAP=BUY(0.74), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:54:00+00:00,AMZN,246.42,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:54:00+00:00,CMG,36.455,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,LRCX,347.185,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:59:00+00:00,WFC,85.17,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,CMG,36.31,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.65)",,,,,,False
2026-07-14T18:59:00+00:00,PYPL,47.07,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.70)",,,,,,False
2026-07-14T18:59:00+00:00,DIS,96.38,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.70), VWAP=BUY(0.61), EMA=BUY(0.42)",,,,,,False
2026-07-14T18:59:00+00:00,XOM,145.12,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.48) [VETOED: RSI overbought (72.4)]",,,,,,False
2026-07-14T18:59:00+00:00,AMZN,246.65,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:59:00+00:00,KO,83.18,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.77), VWAP=BUY(0.70), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,BMY,58.115,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,TSLA,396.745,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,AMD,552.015,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,GIS,36.61,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.61), VWAP=BUY(0.69), EMA=BUY(0.42)",,,,,,False
2026-07-14T18:59:00+00:00,ABT,89.53,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,,False
2026-07-14T18:59:00+00:00,C,133.86,HOLD,0.626,"[HOLD conf=0.63] ORB=SELL(0.69), VWAP=SELL(0.62), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,MU,980.25,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.52)",,,,,,False
2026-07-14T18:59:00+00:00,OXY,54.355,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.51), VWAP=SELL(0.49), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,META,658.65,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,WMT,113.66,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:59:00+00:00,FCX,61.92,HOLD,0.102,"[HOLD conf=0.10] ORB=SELL(0.51), VWAP=BUY(0.46), EMA=BUY(0.58) [VETOED: RSI overbought (77.7)]",,,,,,False
2026-07-14T18:59:00+00:00,GOOGL,358.62,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.55), VWAP=SELL(0.54), EMA=BUY(0.48)",,,,,,False
2026-07-14T19:04:00+00:00,XOM,144.99,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,,False
2026-07-14T19:04:00+00:00,AMZN,247.11,HOLD,0.119,"[HOLD conf=0.12] ORB=BUY(0.50), VWAP=SELL(0.56), EMA=BUY(0.46)",,,,,,False
2026-07-14T19:04:00+00:00,BMY,58.07,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,DIS,96.425,HOLD,0.611,"[HOLD conf=0.61] ORB=BUY(0.72), VWAP=BUY(0.63), EMA=BUY(0.41)",,,,,,False
2026-07-14T19:04:00+00:00,GIS,36.695,HOLD,0.143,"[HOLD conf=0.14] ORB=BUY(0.66), VWAP=SELL(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-14T19:04:00+00:00,TSLA,396.725,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,LRCX,345.525,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,ABT,89.74,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.44)",,,,,,False
2026-07-14T19:04:00+00:00,AMD,550.235,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,C,134.275,HOLD,0.584,"[HOLD conf=0.58] ORB=SELL(0.67), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,GOOGL,359.52,HOLD,0.187,"[HOLD conf=0.19] ORB=BUY(0.79), VWAP=SELL(0.74), EMA=BUY(0.52)",,,,,,False
2026-07-14T19:04:00+00:00,FCX,61.845,HOLD,0.297,"[HOLD conf=0.30] ORB=SELL(0.53), VWAP=SELL(0.65), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,KO,83.25,HOLD,0.205,"[HOLD conf=0.20] ORB=SELL(0.74), VWAP=BUY(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,WMT,113.74,HOLD,0.226,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.67), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,CMG,36.27,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.65)",,,,,,False
2026-07-14T19:04:00+00:00,OXY,54.25,HOLD,0.286,"[HOLD conf=0.29] ORB=SELL(0.54), VWAP=SELL(0.57), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,MU,976.065,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,META,658.985,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:04:00+00:00,WFC,85.185,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,WMT,113.68,HOLD,0.219,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.69), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,OXY,54.245,HOLD,0.288,"[HOLD conf=0.29] ORB=SELL(0.54), VWAP=SELL(0.57), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,FCX,61.75,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.56), VWAP=SELL(0.52), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,BMY,58.065,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,AMD,550.18,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,PYPL,47.055,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.43)",,,,,,False
2026-07-14T19:09:00+00:00,GOOGL,359.74,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.80), VWAP=SELL(0.77), EMA=BUY(0.54) [VETOED: RSI overbought (73.1)]",,,,,,False
2026-07-14T19:09:00+00:00,GIS,36.67,HOLD,0.156,"[HOLD conf=0.16] ORB=BUY(0.64), VWAP=SELL(0.60), EMA=BUY(0.44)",,,,,,False
2026-07-14T19:09:00+00:00,META,659.19,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,C,133.97,HOLD,0.589,"[HOLD conf=0.59] ORB=SELL(0.69), VWAP=SELL(0.61), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,CMG,36.26,HOLD,0.037,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.65)",,,,,,False
2026-07-14T19:09:00+00:00,KO,83.19,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.76), VWAP=BUY(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,TSLA,396.87,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,DIS,96.44,HOLD,0.612,"[HOLD conf=0.61] ORB=BUY(0.72), VWAP=BUY(0.64), EMA=BUY(0.40)",,,,,,False
2026-07-14T19:09:00+00:00,LRCX,345.21,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,XOM,145.005,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,,False
2026-07-14T19:09:00+00:00,AMZN,247.33,HOLD,0.108,"[HOLD conf=0.11] ORB=BUY(0.52), VWAP=SELL(0.63), EMA=BUY(0.48)",,,,,,False
2026-07-14T19:09:00+00:00,ABT,89.72,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.42)",,,,,,False
2026-07-14T19:09:00+00:00,WFC,85.13,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:09:00+00:00,MU,975.89,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,XOM,144.92,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.47)",,,,,,False
2026-07-14T19:14:00+00:00,DIS,96.45,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.73), VWAP=BUY(0.64), EMA=BUY(0.40)",,,,,,False
2026-07-14T19:14:00+00:00,WMT,113.66,HOLD,0.219,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.69), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,AMZN,247.23,HOLD,0.127,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.57), EMA=BUY(0.49)",,,,,,False
2026-07-14T19:14:00+00:00,TSLA,396.87,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,PYPL,47.12,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.42)",,,,,,False
2026-07-14T19:14:00+00:00,FCX,61.72,HOLD,0.287,"[HOLD conf=0.29] ORB=SELL(0.57), VWAP=SELL(0.54), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,WFC,85.045,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,GOOGL,359.55,HOLD,0.215,"[HOLD conf=0.21] ORB=BUY(0.79), VWAP=SELL(0.69), EMA=BUY(0.56)",,,,,,False
2026-07-14T19:14:00+00:00,META,659.585,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,AMD,551.5,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,MU,978.52,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.61)",,,,,,False
2026-07-14T19:14:00+00:00,C,133.79,HOLD,0.322,"[HOLD conf=0.32] ORB=SELL(0.70), VWAP=SELL(0.62), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,LRCX,345.63,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,BMY,57.935,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,KO,83.18,HOLD,0.193,"[HOLD conf=0.19] ORB=SELL(0.77), VWAP=BUY(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,OXY,54.285,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(0.53), VWAP=SELL(0.54), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,CMG,36.305,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:14:00+00:00,GIS,36.605,BUY,0.666,"[BUY conf=0.67] ORB=BUY(0.81), VWAP=BUY(0.67), EMA=BUY(0.43)",36.605,36.52,36.77,2040,170.49,False
2026-07-14T19:19:00+00:00,META,657.82,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,MU,979.33,HOLD,0.025,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.60)",,,,,,False
2026-07-14T19:19:00+00:00,AMD,551.74,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
