time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-08T18:14:00+00:00,NEE,87.775,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,KO,83.97,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,NFLX,76.235,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.52)",,,,,,False
2026-07-08T18:14:00+00:00,D,69.93,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.41)",,,,,,False
2026-07-08T18:14:00+00:00,WMT,112.955,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,XOM,140.92,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,LRCX,335.375,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:14:00+00:00,GOOGL,359.125,HOLD,0.033,"[HOLD conf=0.03] ORB=SELL(0.57), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,TSLA,392.73,HOLD,0.54,"[HOLD conf=0.54] ORB=SELL(0.52), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,DVN,43.2,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.48)",,,,,,False
2026-07-08T18:14:00+00:00,AMD,514.42,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.64)",,,,,,False
2026-07-08T18:14:00+00:00,MDT,82.15,HOLD,0.663,"[HOLD conf=0.66] ORB=SELL(0.83), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,AMZN,241.85,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:14:00+00:00,FCX,57.785,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:14:00+00:00,MU,940.78,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:14:00+00:00,BKR,56.94,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,,False
2026-07-08T18:14:00+00:00,META,605.665,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,,False
2026-07-08T18:14:00+00:00,C,137.955,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,AMZN,241.84,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,TSLA,392.27,HOLD,0.575,"[HOLD conf=0.57] ORB=SELL(0.55), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,LRCX,336.0,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:19:00+00:00,DVN,43.275,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.51) [VETOED: RSI overbought (79.1)]",,,,,,False
2026-07-08T18:19:00+00:00,NFLX,76.115,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:19:00+00:00,META,605.16,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.45)",,,,,,False
2026-07-08T18:19:00+00:00,AMD,513.745,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.63)",,,,,,False
2026-07-08T18:19:00+00:00,D,69.89,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,MDT,82.13,HOLD,0.592,"[HOLD conf=0.59] ORB=SELL(0.64), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,KO,83.92,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,ABT,95.36,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,MU,943.04,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.51)",,,,,,False
2026-07-08T18:19:00+00:00,FCX,57.71,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:19:00+00:00,C,137.77,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,NEE,87.655,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.71), VWAP=SELL(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,XOM,141.21,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,BKR,56.98,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
2026-07-08T18:19:00+00:00,SCHW,102.645,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.48)",,,,,,False
2026-07-08T18:19:00+00:00,GOOGL,358.71,HOLD,0.046,"[HOLD conf=0.05] ORB=SELL(0.59), VWAP=BUY(0.95), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:19:00+00:00,WMT,112.895,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,GOOGL,358.635,HOLD,0.049,"[HOLD conf=0.05] ORB=SELL(0.59), VWAP=BUY(0.95), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,WMT,112.935,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,XOM,140.885,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,AMZN,241.76,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,META,605.51,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-08T18:24:00+00:00,MU,940.92,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.51)",,,,,,False
2026-07-08T18:24:00+00:00,D,69.965,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-08T18:24:00+00:00,BKR,56.965,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,,False
2026-07-08T18:24:00+00:00,MDT,82.26,HOLD,0.507,"[HOLD conf=0.51] ORB=SELL(0.56), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,C,137.77,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,SCHW,102.755,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-08T18:24:00+00:00,NEE,87.64,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.51), VWAP=SELL(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,TSLA,391.67,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.58), VWAP=BUY(0.54), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,AMD,512.92,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.60)",,,,,,False
2026-07-08T18:24:00+00:00,FCX,57.61,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:24:00+00:00,NFLX,76.12,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.48)",,,,,,False
2026-07-08T18:24:00+00:00,ABT,95.36,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,KO,83.995,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:24:00+00:00,DVN,43.165,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:29:00+00:00,WMT,113.005,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,META,605.07,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.44)",,,,,,False
2026-07-08T18:29:00+00:00,C,137.665,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,GOOGL,358.64,HOLD,0.051,"[HOLD conf=0.05] ORB=SELL(0.59), VWAP=BUY(0.95), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,MDT,82.16,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.62), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,TSLA,391.42,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.79), VWAP=BUY(0.56), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,FCX,57.6,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.63)",,,,,,False
2026-07-08T18:29:00+00:00,BKR,56.965,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,,False
2026-07-08T18:29:00+00:00,AMZN,241.85,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,AMD,512.77,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.58)",,,,,,False
2026-07-08T18:29:00+00:00,MU,937.75,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:29:00+00:00,DVN,43.19,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.49)",,,,,,False
2026-07-08T18:29:00+00:00,LRCX,334.96,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:29:00+00:00,NFLX,76.165,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:29:00+00:00,XOM,140.95,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,KO,83.97,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,NEE,87.73,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,D,69.995,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,,False
2026-07-08T18:29:00+00:00,ABT,95.42,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:29:00+00:00,SCHW,102.72,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:34:00+00:00,XOM,140.89,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,GOOGL,358.23,HOLD,0.142,"[HOLD conf=0.14] ORB=SELL(0.81), VWAP=BUY(0.95), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,AMD,510.74,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,TSLA,391.36,HOLD,0.27,"[HOLD conf=0.27] ORB=SELL(0.79), VWAP=BUY(0.54), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,BKR,57.105,HOLD,0.623,"[HOLD conf=0.62] ORB=BUY(0.70), VWAP=BUY(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-08T18:34:00+00:00,META,605.31,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-08T18:34:00+00:00,ABT,95.545,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-08T18:34:00+00:00,KO,83.93,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,LRCX,334.73,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:34:00+00:00,NFLX,76.29,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,WMT,113.025,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,FCX,57.53,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.59)",,,,,,False
2026-07-08T18:34:00+00:00,C,137.54,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,D,70.0,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.43)",,,,,,False
2026-07-08T18:34:00+00:00,MDT,82.1,HOLD,0.602,"[HOLD conf=0.60] ORB=SELL(0.66), VWAP=SELL(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,MU,936.96,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,NEE,87.67,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,AMZN,242.09,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:34:00+00:00,SCHW,102.71,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:34:00+00:00,DVN,43.115,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:39:00+00:00,AMD,512.86,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-08T18:39:00+00:00,NFLX,76.25,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,,False
2026-07-08T18:39:00+00:00,XOM,140.88,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,C,137.825,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,KO,83.855,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,D,69.845,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,AMZN,242.22,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-08T18:39:00+00:00,FCX,57.66,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.59)",,,,,,False
2026-07-08T18:39:00+00:00,BKR,57.125,HOLD,0.632,"[HOLD conf=0.63] ORB=BUY(0.70), VWAP=BUY(0.64), EMA=BUY(0.51) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-08T18:39:00+00:00,NEE,87.475,HOLD,0.167,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,GOOGL,358.67,HOLD,0.149,"[HOLD conf=0.15] ORB=SELL(0.79), VWAP=BUY(0.90), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,DVN,43.095,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,WMT,112.935,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,LRCX,335.545,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:39:00+00:00,SCHW,102.655,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:39:00+00:00,TSLA,392.15,HOLD,0.657,"[HOLD conf=0.66] ORB=SELL(0.75), VWAP=SELL(0.62), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,MU,941.84,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:39:00+00:00,MDT,82.02,HOLD,0.195,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,ABT,95.42,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:39:00+00:00,META,606.96,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,AMZN,242.275,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-08T18:44:00+00:00,NEE,87.53,HOLD,0.593,"[HOLD conf=0.59] ORB=SELL(0.56), VWAP=SELL(0.69), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,ABT,95.38,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,FCX,57.655,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.58)",,,,,,False
2026-07-08T18:44:00+00:00,AMD,513.92,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.53)",,,,,,False
2026-07-08T18:44:00+00:00,NFLX,76.08,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-08T18:44:00+00:00,TSLA,390.965,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.81), VWAP=BUY(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,GOOGL,358.82,HOLD,0.086,"[HOLD conf=0.09] ORB=SELL(0.58), VWAP=BUY(0.83), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,D,69.89,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,MU,941.2,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.48)",,,,,,False
2026-07-08T18:44:00+00:00,BKR,57.0,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:44:00+00:00,C,137.865,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,XOM,140.8,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,SCHW,102.595,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.49)",,,,,,False
2026-07-08T18:44:00+00:00,META,606.155,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:44:00+00:00,DVN,43.02,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,WMT,112.93,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,KO,83.86,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:44:00+00:00,MDT,82.005,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.72), VWAP=BUY(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:49:00+00:00,C,137.91,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:49:00+00:00,META,606.65,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.48)",,,,,,False
2026-07-08T18:49:00+00:00,BKR,57.05,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.50)",,,,,,False
2026-07-08T18:49:00+00:00,DVN,43.095,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
