time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-21T18:14:00+00:00,NFLX,67.43,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.54) [VETOED: RSI overbought (86.7)]",,,,,,False
2026-07-21T18:14:00+00:00,LRCX,321.21,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.40)",,,,,,False
2026-07-21T18:14:00+00:00,MU,976.82,BUY,0.724,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.69), EMA=BUY(0.65)",976.82,971.65,987.15,76,392.65,False
2026-07-21T18:14:00+00:00,PYPL,55.725,HOLD,0.098,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.46)",,,,,,False
2026-07-21T18:14:00+00:00,KO,82.07,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:14:00+00:00,MDT,82.39,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:14:00+00:00,XOM,150.935,HOLD,0.522,"[HOLD conf=0.52] ORB=BUY(0.50), VWAP=BUY(0.62), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:14:00+00:00,CMG,33.63,HOLD,0.092,"[HOLD conf=0.09] ORB=BUY(0.52), VWAP=SELL(0.71), EMA=BUY(0.53)",,,,,,False
2026-07-21T18:14:00+00:00,C,132.8,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.55), VWAP=BUY(0.60), EMA=SELL(0.70)",,,,,,False
2026-07-21T18:14:00+00:00,WMT,110.535,HOLD,0.289,"[HOLD conf=0.29] ORB=SELL(0.53), VWAP=SELL(0.54), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:14:00+00:00,MDLZ,59.83,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.49)",,,,,,False
2026-07-21T18:14:00+00:00,GOOGL,348.97,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:14:00+00:00,FCX,62.405,HOLD,0.127,"[HOLD conf=0.13] ORB=BUY(0.66), VWAP=SELL(0.75), EMA=BUY(0.50)",,,,,,False
2026-07-21T18:19:00+00:00,SCHW,100.67,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.72), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:19:00+00:00,AMD,541.445,HOLD,0.64,"[HOLD conf=0.64] ORB=BUY(0.64), VWAP=BUY(0.66), EMA=BUY(0.61)",,,,,,False
2026-07-21T18:19:00+00:00,ABT,100.03,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.52), VWAP=BUY(0.55), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:19:00+00:00,KO,82.075,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:19:00+00:00,XOM,150.825,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.41)",,,,,,False
2026-07-21T18:19:00+00:00,FAST,44.815,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:19:00+00:00,NFLX,67.45,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.56) [VETOED: RSI overbought (91.4)]",,,,,,False
2026-07-21T18:19:00+00:00,FCX,62.45,HOLD,0.117,"[HOLD conf=0.12] ORB=BUY(0.67), VWAP=SELL(0.79), EMA=BUY(0.50)",,,,,,False
2026-07-21T18:19:00+00:00,GOOGL,348.89,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:19:00+00:00,CMG,33.685,HOLD,0.056,"[HOLD conf=0.06] ORB=BUY(0.54), VWAP=SELL(0.85), EMA=BUY(0.55)",,,,,,False
2026-07-21T18:19:00+00:00,AMZN,248.505,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.47)",,,,,,False
2026-07-21T18:19:00+00:00,META,647.2,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:19:00+00:00,C,132.905,HOLD,0.344,"[HOLD conf=0.34] ORB=BUY(0.56), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-21T18:19:00+00:00,MU,975.48,BUY,0.72,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.68), EMA=BUY(0.65)",975.48,970.45,985.55,76,382.59,False
2026-07-21T18:19:00+00:00,TSLA,380.14,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,,False
2026-07-21T18:19:00+00:00,MDLZ,59.77,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.48)",,,,,,False
2026-07-21T18:19:00+00:00,PYPL,55.7,HOLD,0.123,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.46)",,,,,,False
2026-07-21T18:19:00+00:00,WMT,110.67,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,AMD,543.09,HOLD,0.247,"[HOLD conf=0.25] ORB=BUY(0.68), VWAP=SELL(0.50), EMA=BUY(0.60)",,,,,,False
2026-07-21T18:24:00+00:00,META,647.07,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,MDT,82.315,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,C,132.93,HOLD,0.348,"[HOLD conf=0.35] ORB=BUY(0.56), VWAP=BUY(0.66), EMA=SELL(0.43)",,,,,,False
2026-07-21T18:24:00+00:00,XOM,150.86,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,,False
2026-07-21T18:24:00+00:00,PYPL,55.72,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.45)",,,,,,False
2026-07-21T18:24:00+00:00,CMG,33.61,HOLD,0.119,"[HOLD conf=0.12] ORB=BUY(0.52), VWAP=SELL(0.64), EMA=BUY(0.54)",,,,,,False
2026-07-21T18:24:00+00:00,FCX,62.54,HOLD,0.096,"[HOLD conf=0.10] ORB=BUY(0.70), VWAP=SELL(0.89), EMA=BUY(0.51)",,,,,,False
2026-07-21T18:24:00+00:00,KO,82.07,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:24:00+00:00,MDLZ,59.795,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.48) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-21T18:24:00+00:00,GOOGL,348.99,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,LRCX,321.0,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.70)",,,,,,False
2026-07-21T18:24:00+00:00,MU,974.34,BUY,0.707,"[BUY conf=0.71] ORB=BUY(0.80), VWAP=BUY(0.67), EMA=BUY(0.61)",974.34,969.58,983.86,76,361.79,False
2026-07-21T18:24:00+00:00,TSLA,380.42,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.43)",,,,,,False
2026-07-21T18:24:00+00:00,FAST,44.84,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,ABT,99.98,HOLD,0.163,"[HOLD conf=0.16] ORB=SELL(0.53), VWAP=BUY(0.57), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,AMZN,248.57,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.47)",,,,,,False
2026-07-21T18:24:00+00:00,SCHW,100.66,HOLD,0.143,"[HOLD conf=0.14] ORB=SELL(0.52), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:24:00+00:00,NFLX,67.665,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.61) [VETOED: RSI overbought (97.2)]",,,,,,False
2026-07-21T18:24:00+00:00,WMT,110.51,HOLD,0.289,"[HOLD conf=0.29] ORB=SELL(0.54), VWAP=SELL(0.55), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,MDLZ,59.88,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,NFLX,67.74,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (97.1)]",,,,,,False
2026-07-21T18:29:00+00:00,WMT,110.53,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(0.53), VWAP=SELL(0.54), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,ABT,99.87,HOLD,0.159,"[HOLD conf=0.16] ORB=SELL(0.55), VWAP=BUY(0.61), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,GOOGL,348.775,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,TSLA,380.065,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,MU,971.08,BUY,0.674,"[BUY conf=0.67] ORB=BUY(0.78), VWAP=BUY(0.64), EMA=BUY(0.55)",971.08,966.31,980.61,76,362.32,False
2026-07-21T18:29:00+00:00,AMZN,248.245,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-21T18:29:00+00:00,SCHW,100.87,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,,False
2026-07-21T18:29:00+00:00,PYPL,55.775,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,FCX,62.55,HOLD,0.095,"[HOLD conf=0.10] ORB=BUY(0.70), VWAP=SELL(0.90), EMA=BUY(0.52)",,,,,,False
2026-07-21T18:29:00+00:00,KO,82.1,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:29:00+00:00,LRCX,319.95,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:29:00+00:00,AMD,542.185,HOLD,0.644,"[HOLD conf=0.64] ORB=BUY(0.66), VWAP=BUY(0.67), EMA=BUY(0.58)",,,,,,False
2026-07-21T18:29:00+00:00,C,133.01,HOLD,0.362,"[HOLD conf=0.36] ORB=BUY(0.57), VWAP=BUY(0.69), EMA=SELL(0.43)",,,,,,False
2026-07-21T18:29:00+00:00,META,647.49,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-21T18:29:00+00:00,CMG,33.655,HOLD,0.081,"[HOLD conf=0.08] ORB=BUY(0.53), VWAP=SELL(0.76), EMA=BUY(0.54)",,,,,,False
2026-07-21T18:34:00+00:00,GOOGL,348.41,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,FCX,62.55,HOLD,0.097,"[HOLD conf=0.10] ORB=BUY(0.70), VWAP=SELL(0.90), EMA=BUY(0.53)",,,,,,False
2026-07-21T18:34:00+00:00,C,132.905,HOLD,0.34,"[HOLD conf=0.34] ORB=BUY(0.56), VWAP=BUY(0.64), EMA=SELL(0.43)",,,,,,False
2026-07-21T18:34:00+00:00,META,647.205,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,MDLZ,59.79,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.48) [VETOED: RSI overbought (71.0)]",,,,,,False
2026-07-21T18:34:00+00:00,PYPL,55.745,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.42)",,,,,,False
2026-07-21T18:34:00+00:00,KO,82.1,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:34:00+00:00,XOM,151.0,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:34:00+00:00,CMG,33.66,HOLD,0.078,"[HOLD conf=0.08] ORB=BUY(0.53), VWAP=SELL(0.77), EMA=BUY(0.54)",,,,,,False
2026-07-21T18:34:00+00:00,MDT,82.23,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,FAST,44.865,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,WMT,110.59,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.52), VWAP=SELL(0.52), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,SCHW,100.625,HOLD,0.157,"[HOLD conf=0.16] ORB=SELL(0.52), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,ABT,99.66,HOLD,0.149,"[HOLD conf=0.15] ORB=SELL(0.59), VWAP=BUY(0.70), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,TSLA,379.91,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,AMZN,247.76,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:34:00+00:00,MU,971.075,BUY,0.661,"[BUY conf=0.66] ORB=BUY(0.78), VWAP=BUY(0.64), EMA=BUY(0.50)",971.075,966.22,980.79,76,369.28,False
2026-07-21T18:34:00+00:00,LRCX,320.58,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-21T18:34:00+00:00,NFLX,67.7,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (94.9)]",,,,,,False
2026-07-21T18:39:00+00:00,MDLZ,59.76,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-21T18:39:00+00:00,AMD,544.415,HOLD,0.238,"[HOLD conf=0.24] ORB=BUY(0.72), VWAP=SELL(0.57), EMA=BUY(0.60)",,,,,,False
2026-07-21T18:39:00+00:00,C,133.01,HOLD,0.362,"[HOLD conf=0.36] ORB=BUY(0.57), VWAP=BUY(0.69), EMA=SELL(0.43)",,,,,,False
2026-07-21T18:39:00+00:00,META,646.56,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,AMZN,247.62,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,FCX,62.495,HOLD,0.108,"[HOLD conf=0.11] ORB=BUY(0.68), VWAP=SELL(0.84), EMA=BUY(0.52)",,,,,,False
2026-07-21T18:39:00+00:00,SCHW,100.445,HOLD,0.144,"[HOLD conf=0.14] ORB=SELL(0.54), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,ABT,99.63,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.60), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,LRCX,320.64,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.50)",,,,,,False
2026-07-21T18:39:00+00:00,GOOGL,348.555,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,KO,82.08,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:39:00+00:00,NFLX,67.65,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (89.4)]",,,,,,False
2026-07-21T18:39:00+00:00,MU,972.27,BUY,0.661,"[BUY conf=0.66] ORB=BUY(0.79), VWAP=BUY(0.65), EMA=BUY(0.47)",972.27,967.28,982.26,76,379.58,False
2026-07-21T18:39:00+00:00,FAST,44.885,HOLD,0.113,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,TSLA,379.625,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,WMT,110.39,HOLD,0.318,"[HOLD conf=0.32] ORB=SELL(0.57), VWAP=SELL(0.60), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,PYPL,55.74,HOLD,0.091,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.42)",,,,,,False
2026-07-21T18:39:00+00:00,XOM,150.915,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.41)",,,,,,False
2026-07-21T18:39:00+00:00,MDT,82.28,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:39:00+00:00,CMG,33.59,HOLD,0.131,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.58), EMA=BUY(0.52)",,,,,,False
2026-07-21T18:44:00+00:00,MDT,82.305,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,LRCX,320.775,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.50)",,,,,,False
2026-07-21T18:44:00+00:00,SCHW,100.325,HOLD,0.141,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,MU,973.35,BUY,0.669,"[BUY conf=0.67] ORB=BUY(0.80), VWAP=BUY(0.66), EMA=BUY(0.47)",973.35,968.37,983.32,76,378.81,False
2026-07-21T18:44:00+00:00,META,647.5,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-21T18:44:00+00:00,FCX,62.52,HOLD,0.102,"[HOLD conf=0.10] ORB=BUY(0.69), VWAP=SELL(0.86), EMA=BUY(0.51)",,,,,,False
2026-07-21T18:44:00+00:00,MDLZ,59.765,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-21T18:44:00+00:00,AMZN,247.74,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,XOM,150.95,HOLD,0.522,"[HOLD conf=0.52] ORB=BUY(0.50), VWAP=BUY(0.62), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:44:00+00:00,GOOGL,348.54,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,WMT,110.28,HOLD,0.355,"[HOLD conf=0.35] ORB=SELL(0.60), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,NFLX,67.735,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (90.1)]",,,,,,False
2026-07-21T18:44:00+00:00,AMD,545.55,HOLD,0.239,"[HOLD conf=0.24] ORB=BUY(0.74), VWAP=SELL(0.62), EMA=BUY(0.64)",,,,,,False
2026-07-21T18:44:00+00:00,ABT,99.68,HOLD,0.175,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,TSLA,379.96,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,FAST,44.885,HOLD,0.113,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,CMG,33.57,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.51), VWAP=SELL(0.52), EMA=BUY(0.49)",,,,,,False
2026-07-21T18:44:00+00:00,C,133.03,HOLD,0.368,"[HOLD conf=0.37] ORB=BUY(0.57), VWAP=BUY(0.70), EMA=SELL(0.42)",,,,,,False
2026-07-21T18:44:00+00:00,PYPL,55.78,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:44:00+00:00,KO,82.115,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:49:00+00:00,FCX,62.425,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.67), VWAP=SELL(0.75), EMA=BUY(0.49)",,,,,,False
2026-07-21T18:49:00+00:00,WMT,110.34,HOLD,0.343,"[HOLD conf=0.34] ORB=SELL(0.59), VWAP=SELL(0.62), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:49:00+00:00,NFLX,67.705,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (87.2)]",,,,,,False
2026-07-21T18:49:00+00:00,ABT,99.67,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.59), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:49:00+00:00,MU,973.405,BUY,0.666,"[BUY conf=0.67] ORB=BUY(0.80), VWAP=BUY(0.66), EMA=BUY(0.46)",973.405,968.44,983.33,76,377.26,False
2026-07-21T18:49:00+00:00,KO,82.115,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:49:00+00:00,FAST,44.845,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:49:00+00:00,GOOGL,348.6,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:49:00+00:00,LRCX,321.06,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.49)",,,,,,False
2026-07-21T18:49:00+00:00,MDT,82.21,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:49:00+00:00,CMG,33.58,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.55), EMA=BUY(0.48)",,,,,,False
2026-07-21T18:49:00+00:00,C,132.925,HOLD,0.347,"[HOLD conf=0.35] ORB=BUY(0.56), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-21T18:49:00+00:00,MDLZ,59.79,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,,False
