time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-09T18:49:00+00:00,MU,1015.63,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,FCX,60.79,HOLD,0.146,"[HOLD conf=0.15] ORB=BUY(0.59), VWAP=SELL(0.55), EMA=BUY(0.41)",,,,,,False
2026-07-09T18:49:00+00:00,TSLA,406.97,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-09T18:49:00+00:00,DOW,28.465,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.44)",,,,,,False
2026-07-09T18:54:00+00:00,D,69.58,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,TSLA,407.03,HOLD,0.262,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (80.2)]",,,,,,False
2026-07-09T18:54:00+00:00,AMZN,244.38,HOLD,0.2,"[HOLD conf=0.20] ORB=BUY(0.57), VWAP=SELL(0.50), EMA=BUY(0.59)",,,,,,False
2026-07-09T18:54:00+00:00,WMT,111.69,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,KLAC,231.545,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.61), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,GOOGL,356.61,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.50)",,,,,,False
2026-07-09T18:54:00+00:00,FCX,60.78,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.59), VWAP=SELL(0.54), EMA=BUY(0.40)",,,,,,False
2026-07-09T18:54:00+00:00,META,615.15,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.73), EMA=BUY(0.61)",,,,,,False
2026-07-09T18:54:00+00:00,SCHW,102.35,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,MU,1011.685,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,XOM,137.46,HOLD,0.017,"[HOLD conf=0.02] ORB=SELL(0.58), VWAP=BUY(0.95), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,MDLZ,58.37,HOLD,0.096,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.71), EMA=SELL(0.61)",,,,,,False
2026-07-09T18:54:00+00:00,AMD,546.93,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,OXY,52.345,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,C,139.82,HOLD,0.066,"[HOLD conf=0.07] ORB=BUY(0.59), VWAP=SELL(0.85), EMA=BUY(0.51) [VETOED: RSI overbought (70.0)]",,,,,,False
2026-07-09T18:54:00+00:00,DOW,28.485,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,,False
2026-07-09T18:54:00+00:00,BKR,56.885,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.56), VWAP=SELL(0.67), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:54:00+00:00,NFLX,74.79,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45)",,,,,,False
2026-07-09T18:54:00+00:00,WFC,87.035,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.50), VWAP=BUY(0.53), EMA=SELL(0.42)",,,,,,False
2026-07-09T18:59:00+00:00,META,615.76,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.70), VWAP=SELL(0.77), EMA=BUY(0.60)",,,,,,False
2026-07-09T18:59:00+00:00,AMD,547.6,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,BKR,56.895,HOLD,0.561,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,XOM,137.52,HOLD,0.04,"[HOLD conf=0.04] ORB=SELL(0.57), VWAP=BUY(0.88), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,FCX,60.78,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.59), VWAP=SELL(0.55), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,TSLA,407.265,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (80.1)]",,,,,,False
2026-07-09T18:59:00+00:00,ABT,94.08,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,D,69.67,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,C,139.695,HOLD,0.117,"[HOLD conf=0.12] ORB=BUY(0.56), VWAP=SELL(0.67), EMA=BUY(0.51)",,,,,,False
2026-07-09T18:59:00+00:00,SCHW,102.26,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,WMT,111.795,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,KLAC,231.12,HOLD,0.18,"[HOLD conf=0.18] ORB=SELL(0.62), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,MDLZ,58.45,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.61)",,,,,,False
2026-07-09T18:59:00+00:00,WFC,87.06,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.51), VWAP=BUY(0.55), EMA=SELL(0.42)",,,,,,False
2026-07-09T18:59:00+00:00,OXY,52.275,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:59:00+00:00,AMZN,244.37,HOLD,0.613,"[HOLD conf=0.61] ORB=BUY(0.57), VWAP=BUY(0.70), EMA=BUY(0.56)",,,,,,False
2026-07-09T18:59:00+00:00,NFLX,74.795,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45)",,,,,,False
2026-07-09T18:59:00+00:00,DOW,28.505,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.46)",,,,,,False
2026-07-09T18:59:00+00:00,GOOGL,357.0,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.51)",,,,,,False
2026-07-09T18:59:00+00:00,MU,1008.18,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.65)",,,,,,False
2026-07-09T19:04:00+00:00,XOM,137.43,HOLD,0.026,"[HOLD conf=0.03] ORB=SELL(0.59), VWAP=BUY(0.95), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,MDLZ,58.515,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,FCX,60.68,HOLD,0.361,"[HOLD conf=0.36] ORB=BUY(0.57), VWAP=BUY(0.68), EMA=SELL(0.42)",,,,,,False
2026-07-09T19:04:00+00:00,ABT,94.15,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,OXY,52.255,HOLD,0.114,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,D,69.66,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,NFLX,74.86,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.47)",,,,,,False
2026-07-09T19:04:00+00:00,MU,1004.09,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.77), EMA=SELL(0.65)",,,,,,False
2026-07-09T19:04:00+00:00,META,617.78,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.72), VWAP=SELL(0.89), EMA=BUY(0.63) [VETOED: RSI overbought (72.1)]",,,,,,False
2026-07-09T19:04:00+00:00,KLAC,230.145,HOLD,0.164,"[HOLD conf=0.16] ORB=SELL(0.65), VWAP=BUY(0.74), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,SCHW,102.34,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,WMT,111.945,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-09T19:04:00+00:00,GOOGL,357.355,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.52)",,,,,,False
2026-07-09T19:04:00+00:00,BKR,56.91,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.75), VWAP=SELL(0.64), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,AMZN,244.675,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.56), EMA=BUY(0.55) [VETOED: RSI overbought (70.2)]",,,,,,False
2026-07-09T19:04:00+00:00,AMD,544.36,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:04:00+00:00,C,139.665,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.56), VWAP=SELL(0.62), EMA=BUY(0.50)",,,,,,False
2026-07-09T19:04:00+00:00,WFC,87.06,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.51), VWAP=BUY(0.55), EMA=SELL(0.42)",,,,,,False
2026-07-09T19:04:00+00:00,TSLA,407.03,HOLD,0.269,"[HOLD conf=0.27] ORB=BUY(0.80), VWAP=SELL(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-09T19:04:00+00:00,DOW,28.455,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.45)",,,,,,False
2026-07-09T19:09:00+00:00,OXY,52.27,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,XOM,137.36,HOLD,0.033,"[HOLD conf=0.03] ORB=SELL(0.60), VWAP=BUY(0.95), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,WFC,86.995,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.43)",,,,,,False
2026-07-09T19:09:00+00:00,AMZN,244.885,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.60), VWAP=SELL(0.60), EMA=BUY(0.55) [VETOED: RSI overbought (70.3)]",,,,,,False
2026-07-09T19:09:00+00:00,SCHW,102.19,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,GOOGL,357.305,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.52)",,,,,,False
2026-07-09T19:09:00+00:00,C,139.58,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.54), VWAP=SELL(0.51), EMA=BUY(0.49)",,,,,,False
2026-07-09T19:09:00+00:00,MDLZ,58.525,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,AMD,545.075,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,META,617.71,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.72), VWAP=SELL(0.88), EMA=BUY(0.64) [VETOED: RSI overbought (72.7)]",,,,,,False
2026-07-09T19:09:00+00:00,D,69.64,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,KLAC,230.29,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.64), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,NFLX,74.845,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.47)",,,,,,False
2026-07-09T19:09:00+00:00,ABT,94.1,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,FCX,60.66,HOLD,0.352,"[HOLD conf=0.35] ORB=BUY(0.57), VWAP=BUY(0.67), EMA=SELL(0.44)",,,,,,False
2026-07-09T19:09:00+00:00,TSLA,406.83,HOLD,0.276,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.59), EMA=BUY(0.65)",,,,,,False
2026-07-09T19:09:00+00:00,BKR,57.02,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:09:00+00:00,MU,1006.255,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.65)",,,,,,False
2026-07-09T19:09:00+00:00,WMT,111.915,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.42)",,,,,,False
2026-07-09T19:14:00+00:00,ABT,94.225,HOLD,0.267,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,MU,1002.2,HOLD,0.094,"[HOLD conf=0.09] ORB=SELL(0.51), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,C,139.68,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.56), VWAP=SELL(0.61), EMA=BUY(0.49)",,,,,,False
2026-07-09T19:14:00+00:00,KLAC,230.205,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.64), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,GOOGL,357.74,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.54)",,,,,,False
2026-07-09T19:14:00+00:00,BKR,57.07,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.90)",,,,,,False
2026-07-09T19:14:00+00:00,META,618.285,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.73), VWAP=SELL(0.91), EMA=BUY(0.65) [VETOED: RSI overbought (70.8)]",,,,,,False
2026-07-09T19:14:00+00:00,FCX,60.76,HOLD,0.061,"[HOLD conf=0.06] ORB=BUY(0.58), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,NFLX,74.86,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,,False
2026-07-09T19:14:00+00:00,WMT,112.045,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-09T19:14:00+00:00,OXY,52.275,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,AMD,544.75,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,AMZN,244.995,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.61), VWAP=SELL(0.61), EMA=BUY(0.55)",,,,,,False
2026-07-09T19:14:00+00:00,MDLZ,58.51,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,TSLA,406.705,HOLD,0.283,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (74.4)]",,,,,,False
2026-07-09T19:14:00+00:00,WFC,87.015,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.44)",,,,,,False
2026-07-09T19:14:00+00:00,SCHW,102.14,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:14:00+00:00,XOM,137.415,HOLD,0.029,"[HOLD conf=0.03] ORB=SELL(0.59), VWAP=BUY(0.95), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,ABT,94.24,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.90)",,,,,,False
2026-07-09T19:19:00+00:00,FCX,60.745,HOLD,0.054,"[HOLD conf=0.05] ORB=BUY(0.58), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,KLAC,230.67,HOLD,0.18,"[HOLD conf=0.18] ORB=SELL(0.63), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,MDLZ,58.415,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.58)",,,,,,False
2026-07-09T19:19:00+00:00,D,69.52,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,WFC,86.915,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,GOOGL,357.43,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53)",,,,,,False
2026-07-09T19:19:00+00:00,TSLA,406.98,HOLD,0.275,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.63) [VETOED: RSI overbought (77.2)]",,,,,,False
2026-07-09T19:19:00+00:00,META,619.11,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.74), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-09T19:19:00+00:00,AMZN,245.21,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.62), VWAP=SELL(0.64), EMA=BUY(0.56) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-09T19:19:00+00:00,DOW,28.415,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,C,139.645,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.55), VWAP=SELL(0.56), EMA=BUY(0.48)",,,,,,False
2026-07-09T19:19:00+00:00,NFLX,74.815,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-09T19:19:00+00:00,MU,1007.385,HOLD,0.408,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,BKR,57.0,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,SCHW,102.1,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,AMD,545.755,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:19:00+00:00,WMT,112.03,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.45) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-09T19:19:00+00:00,OXY,52.295,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,MU,1005.75,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.65)",,,,,,False
2026-07-09T19:24:00+00:00,NFLX,74.845,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.47)",,,,,,False
2026-07-09T19:24:00+00:00,META,621.12,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.97), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (70.2)]",,,,,,False
2026-07-09T19:24:00+00:00,WMT,112.11,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.47) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-09T19:24:00+00:00,C,139.455,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.71), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,,False
2026-07-09T19:24:00+00:00,XOM,137.395,HOLD,0.032,"[HOLD conf=0.03] ORB=SELL(0.59), VWAP=BUY(0.94), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,TSLA,406.22,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.52), EMA=BUY(0.59)",,,,,,False
2026-07-09T19:24:00+00:00,MDLZ,58.455,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,AMD,545.2,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,DOW,28.445,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,SCHW,101.99,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,FCX,60.81,HOLD,0.072,"[HOLD conf=0.07] ORB=BUY(0.59), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,D,69.58,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,GOOGL,357.16,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.52)",,,,,,False
2026-07-09T19:24:00+00:00,KLAC,230.72,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.63), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,OXY,52.325,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,AMZN,245.24,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.62), VWAP=SELL(0.63), EMA=BUY(0.56)",,,,,,False
2026-07-09T19:24:00+00:00,BKR,56.935,HOLD,0.403,"[HOLD conf=0.40] ORB=SELL(0.73), VWAP=SELL(0.61), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T19:24:00+00:00,WFC,86.815,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
