time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-15T15:52:00+00:00,SCHW,92.06,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T15:52:00+00:00,AMD,546.43,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-15T15:52:00+00:00,ABT,88.815,HOLD,0.239,"[HOLD conf=0.24] ORB=BUY(0.84), VWAP=SELL(0.67), EMA=BUY(0.55)",,,,,
2026-06-15T15:52:00+00:00,XOM,140.925,HOLD,0.36,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-15T15:52:00+00:00,MU,1069.21,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T15:53:00+00:00,ABT,88.825,HOLD,0.163,"[HOLD conf=0.16] ORB=BUY(0.65), VWAP=SELL(0.67), EMA=BUY(0.55) [VETOED: RSI overbought (80.3)]",,,,,
2026-06-15T15:53:00+00:00,GOOGL,371.89,HOLD,0.141,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.51), EMA=BUY(0.43)",,,,,
2026-06-15T15:53:00+00:00,NFLX,81.53,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (77.2)]",,,,,
2026-06-15T15:53:00+00:00,DVN,44.185,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T15:53:00+00:00,AMD,547.5,HOLD,0.484,"[HOLD conf=0.48] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T15:53:00+00:00,MU,1070.56,HOLD,0.262,"[HOLD conf=0.26] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T15:53:00+00:00,XOM,140.98,HOLD,0.36,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-15T15:53:00+00:00,TSLA,409.39,HOLD,0.481,"[HOLD conf=0.48] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T15:53:00+00:00,AMZN,246.27,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T15:53:00+00:00,NEE,85.74,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T15:53:00+00:00,WMT,120.11,HOLD,0.556,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.70) [VETOED: RSI overbought (73.2)]",,,,,
2026-06-15T15:53:00+00:00,C,141.95,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T15:53:00+00:00,FCX,69.32,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T15:54:00+00:00,XOM,141.02,HOLD,0.363,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T15:54:00+00:00,SCHW,92.05,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T15:54:00+00:00,FCX,69.33,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T15:54:00+00:00,MU,1069.77,HOLD,0.254,"[HOLD conf=0.25] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T15:54:00+00:00,DVN,44.215,HOLD,0.245,"[HOLD conf=0.24] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T15:54:00+00:00,NFLX,81.53,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (80.7)]",,,,,
2026-06-15T15:54:00+00:00,NEE,85.715,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T15:54:00+00:00,WMT,120.15,HOLD,0.496,"[HOLD conf=0.50] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.41) [VETOED: RSI overbought (79.1)]",,,,,
2026-06-15T15:54:00+00:00,AMD,547.38,HOLD,0.483,"[HOLD conf=0.48] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T15:54:00+00:00,GOOGL,371.85,HOLD,0.473,"[HOLD conf=0.47] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T15:54:00+00:00,TSLA,409.265,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T15:54:00+00:00,AMZN,246.31,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,
2026-06-15T15:54:00+00:00,C,141.895,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-15T15:54:00+00:00,ABT,88.79,HOLD,0.238,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.62), EMA=BUY(0.54)",,,,,
2026-06-15T15:55:00+00:00,SCHW,92.04,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-15T15:55:00+00:00,DVN,44.22,HOLD,0.252,"[HOLD conf=0.25] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T15:55:00+00:00,C,141.97,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-15T15:55:00+00:00,NFLX,81.54,HOLD,0.483,"[HOLD conf=0.48] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.50) [VETOED: RSI overbought (80.4)]",,,,,
2026-06-15T15:55:00+00:00,CVS,100.77,HOLD,0.226,"[HOLD conf=0.23] ORB=BUY(0.79), VWAP=SELL(0.60), EMA=BUY(0.48) [VETOED: RSI overbought (73.3)]",,,,,
2026-06-15T15:55:00+00:00,TSLA,409.88,HOLD,0.462,"[HOLD conf=0.46] ORB=SELL(0.50), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T15:55:00+00:00,MU,1069.44,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T15:55:00+00:00,AMZN,246.4,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T15:55:00+00:00,GOOGL,371.64,HOLD,0.466,"[HOLD conf=0.47] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T15:55:00+00:00,AMD,547.33,HOLD,0.481,"[HOLD conf=0.48] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T15:55:00+00:00,NEE,85.74,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T15:55:00+00:00,FCX,69.285,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-15T15:55:00+00:00,WMT,120.125,HOLD,0.494,"[HOLD conf=0.49] ORB=BUY(0.58), VWAP=BUY(0.45), EMA=BUY(0.42) [VETOED: RSI overbought (82.9)]",,,,,
2026-06-15T15:55:00+00:00,XOM,140.99,HOLD,0.363,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T15:56:00+00:00,NEE,85.7,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T15:56:00+00:00,C,142.04,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-15T15:56:00+00:00,GOOGL,371.77,HOLD,0.471,"[HOLD conf=0.47] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T15:56:00+00:00,ABT,88.71,HOLD,0.352,"[HOLD conf=0.35] ORB=BUY(1.00), VWAP=SELL(0.51), EMA=BUY(0.52)",,,,,
2026-06-15T15:56:00+00:00,FCX,69.38,HOLD,0.228,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T15:56:00+00:00,XOM,140.985,HOLD,0.365,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T15:56:00+00:00,CVS,100.76,HOLD,0.233,"[HOLD conf=0.23] ORB=BUY(0.79), VWAP=SELL(0.58), EMA=BUY(0.48) [VETOED: RSI overbought (70.0)]",,,,,
2026-06-15T15:56:00+00:00,TSLA,409.94,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T15:56:00+00:00,NFLX,81.495,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49) [VETOED: RSI overbought (73.5)]",,,,,
2026-06-15T15:56:00+00:00,AMD,546.89,HOLD,0.489,"[HOLD conf=0.49] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T15:56:00+00:00,SCHW,92.06,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-15T15:56:00+00:00,WMT,120.13,HOLD,0.49,"[HOLD conf=0.49] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.42) [VETOED: RSI overbought (82.5)]",,,,,
2026-06-15T15:56:00+00:00,MU,1070.01,HOLD,0.264,"[HOLD conf=0.26] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T15:56:00+00:00,AMZN,246.41,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T15:56:00+00:00,DVN,44.16,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T15:57:00+00:00,ABT,88.71,BUY,0.682,"[BUY conf=0.68] ORB=BUY(1.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-15T15:57:00+00:00,SCHW,92.11,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T15:57:00+00:00,XOM,140.92,HOLD,0.365,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T15:57:00+00:00,C,142.16,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T15:57:00+00:00,NFLX,81.485,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-15T15:57:00+00:00,CVS,100.75,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.57), EMA=BUY(0.48)",,,,,
2026-06-15T15:57:00+00:00,FCX,69.43,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T15:57:00+00:00,AMZN,246.32,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T15:57:00+00:00,MU,1071.535,HOLD,0.278,"[HOLD conf=0.28] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T15:57:00+00:00,DVN,44.13,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T15:57:00+00:00,GOOGL,371.715,HOLD,0.466,"[HOLD conf=0.47] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T15:57:00+00:00,WMT,120.08,HOLD,0.479,"[HOLD conf=0.48] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T15:57:00+00:00,AMD,547.68,HOLD,0.472,"[HOLD conf=0.47] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T15:57:00+00:00,TSLA,409.57,HOLD,0.552,"[HOLD conf=0.55] ORB=SELL(0.73), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T15:57:00+00:00,NEE,85.7,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T15:58:00+00:00,NEE,85.695,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T15:58:00+00:00,TSLA,409.06,HOLD,0.577,"[HOLD conf=0.58] ORB=SELL(0.78), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T15:58:00+00:00,CVS,100.74,HOLD,0.234,"[HOLD conf=0.23] ORB=BUY(0.78), VWAP=SELL(0.56), EMA=BUY(0.47)",,,,,
2026-06-15T15:58:00+00:00,GOOGL,372.465,HOLD,0.124,"[HOLD conf=0.12] ORB=BUY(0.56), VWAP=SELL(0.60), EMA=BUY(0.44)",,,,,
2026-06-15T15:58:00+00:00,XOM,140.99,HOLD,0.365,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T15:58:00+00:00,SCHW,92.12,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-15T15:58:00+00:00,FCX,69.38,HOLD,0.227,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T15:58:00+00:00,NFLX,81.465,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T15:58:00+00:00,WMT,120.11,HOLD,0.483,"[HOLD conf=0.48] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T15:58:00+00:00,DVN,44.165,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T15:58:00+00:00,C,142.05,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T15:58:00+00:00,AMZN,246.44,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T15:58:00+00:00,AMD,547.48,HOLD,0.476,"[HOLD conf=0.48] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T15:58:00+00:00,ABT,88.69,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-15T15:58:00+00:00,MU,1070.31,HOLD,0.27,"[HOLD conf=0.27] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T15:59:00+00:00,XOM,140.94,HOLD,0.365,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T15:59:00+00:00,C,142.01,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-15T15:59:00+00:00,MU,1070.44,HOLD,0.273,"[HOLD conf=0.27] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-15T15:59:00+00:00,FCX,69.375,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T15:59:00+00:00,SCHW,92.105,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T15:59:00+00:00,AMZN,246.53,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T15:59:00+00:00,DVN,44.165,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T15:59:00+00:00,NEE,85.69,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T15:59:00+00:00,TSLA,408.92,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T15:59:00+00:00,NFLX,81.495,HOLD,0.481,"[HOLD conf=0.48] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-15T15:59:00+00:00,CVS,100.715,HOLD,0.227,"[HOLD conf=0.23] ORB=BUY(0.73), VWAP=SELL(0.52), EMA=BUY(0.47)",,,,,
2026-06-15T15:59:00+00:00,GOOGL,372.48,HOLD,0.214,"[HOLD conf=0.21] ORB=BUY(0.77), VWAP=SELL(0.59), EMA=BUY(0.45)",,,,,
2026-06-15T15:59:00+00:00,ABT,88.665,HOLD,0.595,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T15:59:00+00:00,AMD,547.39,HOLD,0.473,"[HOLD conf=0.47] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T15:59:00+00:00,WMT,120.17,HOLD,0.501,"[HOLD conf=0.50] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.43) [VETOED: RSI overbought (79.5)]",,,,,
2026-06-15T16:00:00+00:00,XOM,140.87,HOLD,0.365,"[HOLD conf=0.36] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T16:00:00+00:00,GOOGL,372.56,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.57), VWAP=SELL(0.59), EMA=BUY(0.46) [VETOED: RSI overbought (73.4)]",,,,,
2026-06-15T16:00:00+00:00,DVN,44.19,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:00:00+00:00,SCHW,92.11,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:00:00+00:00,WMT,120.17,HOLD,0.501,"[HOLD conf=0.50] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.43) [VETOED: RSI overbought (79.5)]",,,,,
2026-06-15T16:00:00+00:00,CVS,100.75,HOLD,0.223,"[HOLD conf=0.22] ORB=BUY(0.75), VWAP=SELL(0.55), EMA=BUY(0.46)",,,,,
2026-06-15T16:00:00+00:00,AMZN,246.63,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T16:00:00+00:00,NEE,85.74,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T16:00:00+00:00,C,142.03,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-15T16:00:00+00:00,NFLX,81.485,HOLD,0.528,"[HOLD conf=0.53] ORB=BUY(0.64), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-15T16:00:00+00:00,AMD,547.5,HOLD,0.471,"[HOLD conf=0.47] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T16:00:00+00:00,TSLA,408.51,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.84), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:00:00+00:00,MU,1070.43,HOLD,0.273,"[HOLD conf=0.27] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-15T16:01:00+00:00,GOOGL,372.735,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.58), VWAP=SELL(0.64), EMA=BUY(0.47) [VETOED: RSI overbought (81.7)]",,,,,
2026-06-15T16:01:00+00:00,XOM,140.84,HOLD,0.02,"[HOLD conf=0.02] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:01:00+00:00,FCX,69.44,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:01:00+00:00,AMD,547.49,HOLD,0.483,"[HOLD conf=0.48] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T16:01:00+00:00,MU,1072.78,HOLD,0.576,"[HOLD conf=0.58] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-15T16:01:00+00:00,NEE,85.79,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T16:01:00+00:00,WMT,120.18,HOLD,0.489,"[HOLD conf=0.49] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.43) [VETOED: RSI overbought (78.2)]",,,,,
2026-06-15T16:01:00+00:00,TSLA,408.94,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.79), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:01:00+00:00,CVS,100.795,HOLD,0.207,"[HOLD conf=0.21] ORB=BUY(0.74), VWAP=SELL(0.59), EMA=BUY(0.47)",,,,,
2026-06-15T16:01:00+00:00,SCHW,92.13,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:01:00+00:00,AMZN,246.99,HOLD,0.015,"[HOLD conf=0.01] ORB=BUY(0.52), VWAP=SELL(0.88), EMA=BUY(0.46)",,,,,
2026-06-15T16:01:00+00:00,NFLX,81.45,HOLD,0.518,"[HOLD conf=0.52] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T16:01:00+00:00,DVN,44.155,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:01:00+00:00,C,142.1,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T16:02:00+00:00,SCHW,92.11,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:02:00+00:00,GOOGL,372.47,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.77), VWAP=SELL(0.59), EMA=BUY(0.47) [VETOED: RSI overbought (71.1)]",,,,,
2026-06-15T16:02:00+00:00,ABT,88.85,HOLD,0.223,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.62), EMA=BUY(0.48)",,,,,
2026-06-15T16:02:00+00:00,XOM,140.86,HOLD,0.048,"[HOLD conf=0.05] ORB=BUY(0.80), VWAP=SELL(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T16:02:00+00:00,NFLX,81.395,HOLD,0.537,"[HOLD conf=0.54] ORB=BUY(0.68), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T16:02:00+00:00,FCX,69.39,HOLD,0.219,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:02:00+00:00,DVN,44.195,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:02:00+00:00,WMT,120.11,HOLD,0.549,"[HOLD conf=0.55] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T16:02:00+00:00,NEE,85.82,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-15T16:02:00+00:00,TSLA,408.965,HOLD,0.6,"[HOLD conf=0.60] ORB=SELL(0.82), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:02:00+00:00,MU,1072.2,HOLD,0.51,"[HOLD conf=0.51] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
