time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-24T18:44:00+00:00,KO,81.04,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.90) [VETOED: RSI overbought (77.3)]",,,,,
2026-06-24T18:44:00+00:00,CCL,29.17,HOLD,0.503,"[HOLD conf=0.50] ORB=SELL(0.51), VWAP=SELL(0.57), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-24T18:44:00+00:00,SLB,46.37,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.52) [VETOED: RSI overbought (77.3)]",,,,,
2026-06-24T18:44:00+00:00,HAL,33.85,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T18:44:00+00:00,DOW,29.435,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.75), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:44:00+00:00,TFC,50.055,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,MU,1015.01,HOLD,0.115,"[HOLD conf=0.12] ORB=SELL(0.59), VWAP=BUY(0.81), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,TSLA,374.605,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.73), VWAP=BUY(0.54), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,AMD,508.18,HOLD,0.171,"[HOLD conf=0.17] ORB=SELL(0.54), VWAP=BUY(0.53), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,AVGO,378.225,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.74), VWAP=BUY(0.68), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,META,559.02,HOLD,0.098,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,GOOGL,342.66,HOLD,0.246,"[HOLD conf=0.25] ORB=SELL(0.96), VWAP=BUY(0.86), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,AMZN,237.15,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,FCX,61.31,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,ABT,91.36,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,C,143.82,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,NFLX,72.435,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.61)",,,,,
2026-06-24T18:49:00+00:00,WMT,119.845,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.51) [VETOED: RSI overbought (79.9)]",,,,,
2026-06-24T18:49:00+00:00,XOM,136.285,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,MDLZ,62.19,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,
2026-06-24T18:49:00+00:00,KO,81.09,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,CCL,29.115,HOLD,0.247,"[HOLD conf=0.25] ORB=SELL(0.53), VWAP=SELL(0.60), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,SLB,46.365,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.51) [VETOED: RSI overbought (74.1)]",,,,,
2026-06-24T18:49:00+00:00,HAL,33.845,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:49:00+00:00,DOW,29.32,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (70.9)]",,,,,
2026-06-24T18:49:00+00:00,TFC,50.025,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,MU,1016.37,HOLD,0.136,"[HOLD conf=0.14] ORB=SELL(0.59), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,TSLA,374.575,HOLD,0.249,"[HOLD conf=0.25] ORB=SELL(0.73), VWAP=BUY(0.53), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,AMD,508.35,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.53), VWAP=BUY(0.51), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,AVGO,378.18,HOLD,0.151,"[HOLD conf=0.15] ORB=SELL(0.54), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,META,559.23,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,GOOGL,342.87,HOLD,0.193,"[HOLD conf=0.19] ORB=SELL(0.75), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,AMZN,237.07,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,FCX,61.38,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,ABT,91.43,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,C,144.035,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,NFLX,72.365,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.56)",,,,,
2026-06-24T18:54:00+00:00,WMT,119.7,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.50) [VETOED: RSI overbought (70.6)]",,,,,
2026-06-24T18:54:00+00:00,MDLZ,62.2,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.43)",,,,,
2026-06-24T18:54:00+00:00,KO,81.07,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,CCL,29.16,HOLD,0.296,"[HOLD conf=0.30] ORB=SELL(0.51), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,SLB,46.4,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.51)",,,,,
2026-06-24T18:54:00+00:00,HAL,33.875,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,DOW,29.43,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:54:00+00:00,TFC,50.045,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,MU,1011.66,HOLD,0.106,"[HOLD conf=0.11] ORB=SELL(0.61), VWAP=BUY(0.86), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,TSLA,374.0,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.76), VWAP=BUY(0.59), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,AMD,506.31,HOLD,0.261,"[HOLD conf=0.26] ORB=SELL(0.78), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,AVGO,378.35,HOLD,0.161,"[HOLD conf=0.16] ORB=SELL(0.53), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,META,557.96,HOLD,0.446,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,GOOGL,343.055,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.74), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,AMZN,236.955,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,FCX,61.405,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,ABT,91.39,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,C,143.98,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,NFLX,72.32,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,WMT,119.655,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.49)",,,,,
2026-06-24T18:59:00+00:00,XOM,136.28,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,MDLZ,62.165,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.43)",,,,,
2026-06-24T18:59:00+00:00,KO,81.02,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,CCL,29.12,HOLD,0.312,"[HOLD conf=0.31] ORB=SELL(0.53), VWAP=SELL(0.60), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,SLB,46.41,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.51) [VETOED: RSI overbought (74.1)]",,,,,
2026-06-24T18:59:00+00:00,HAL,33.865,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,DOW,29.415,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T18:59:00+00:00,TFC,50.005,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,MU,1012.0,HOLD,0.12,"[HOLD conf=0.12] ORB=SELL(0.61), VWAP=BUY(0.82), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,TSLA,374.5,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.73), VWAP=BUY(0.52), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,AMD,509.17,HOLD,0.602,"[HOLD conf=0.60] ORB=SELL(0.52), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,AVGO,379.02,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.51), VWAP=BUY(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,META,558.15,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,GOOGL,342.93,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.95), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,AMZN,237.14,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,FCX,61.415,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,ABT,91.325,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.50), VWAP=SELL(0.52), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,C,144.2,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47)",,,,,
2026-06-24T19:04:00+00:00,NFLX,72.33,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,WMT,119.65,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.48)",,,,,
2026-06-24T19:04:00+00:00,XOM,136.315,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,MDLZ,62.215,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,
2026-06-24T19:04:00+00:00,KO,81.035,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,CCL,29.075,HOLD,0.328,"[HOLD conf=0.33] ORB=SELL(0.54), VWAP=SELL(0.62), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,SLB,46.47,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.52) [VETOED: RSI overbought (75.7)]",,,,,
2026-06-24T19:04:00+00:00,HAL,33.925,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,DOW,29.43,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:04:00+00:00,TFC,50.04,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,MU,993.22,HOLD,0.198,"[HOLD conf=0.20] ORB=SELL(0.92), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,TSLA,373.7,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.78), VWAP=BUY(0.60), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,AMD,505.87,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.59), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,AVGO,377.82,HOLD,0.162,"[HOLD conf=0.16] ORB=SELL(0.55), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,META,559.05,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,GOOGL,343.45,HOLD,0.33,"[HOLD conf=0.33] ORB=SELL(0.91), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,AMZN,236.895,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,FCX,61.31,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,ABT,91.315,HOLD,0.338,"[HOLD conf=0.34] ORB=SELL(0.70), VWAP=SELL(0.53), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,C,144.04,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,NFLX,72.57,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.50)",,,,,
2026-06-24T19:09:00+00:00,WMT,119.7,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.48)",,,,,
2026-06-24T19:09:00+00:00,XOM,136.29,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,MDLZ,62.29,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,KO,81.01,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,CCL,29.04,HOLD,0.623,"[HOLD conf=0.62] ORB=SELL(0.56), VWAP=SELL(0.64), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,SLB,46.455,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.53) [VETOED: RSI overbought (73.3)]",,,,,
2026-06-24T19:09:00+00:00,HAL,33.845,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:09:00+00:00,DOW,29.37,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,
2026-06-24T19:09:00+00:00,TFC,50.095,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,MU,997.59,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.90), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,TSLA,373.69,HOLD,0.349,"[HOLD conf=0.35] ORB=SELL(0.98), VWAP=BUY(0.58), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,AMD,505.07,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.60), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,AVGO,377.925,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.55), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,META,558.685,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,GOOGL,344.345,HOLD,0.737,"[HOLD conf=0.74] ORB=SELL(0.86), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,AMZN,236.36,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,FCX,61.385,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,ABT,91.37,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,C,144.26,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,
2026-06-24T19:14:00+00:00,NFLX,72.545,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.50)",,,,,
2026-06-24T19:14:00+00:00,WMT,119.695,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.47)",,,,,
2026-06-24T19:14:00+00:00,XOM,136.52,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-24T19:14:00+00:00,MDLZ,62.15,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,
2026-06-24T19:14:00+00:00,KO,81.025,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,CCL,29.085,HOLD,0.532,"[HOLD conf=0.53] ORB=SELL(0.54), VWAP=SELL(0.61), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,SLB,46.48,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.53) [VETOED: RSI overbought (72.6)]",,,,,
2026-06-24T19:14:00+00:00,HAL,33.905,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:14:00+00:00,DOW,29.39,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65)",,,,,
2026-06-24T19:14:00+00:00,TFC,50.155,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,
2026-06-24T19:19:00+00:00,MU,996.62,HOLD,0.11,"[HOLD conf=0.11] ORB=SELL(0.70), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,TSLA,374.5,HOLD,0.688,"[HOLD conf=0.69] ORB=SELL(0.73), VWAP=SELL(0.69), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,AMD,505.41,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.60), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,AVGO,377.64,HOLD,0.169,"[HOLD conf=0.17] ORB=SELL(0.55), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,META,558.84,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,GOOGL,344.48,HOLD,0.726,"[HOLD conf=0.73] ORB=SELL(0.85), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,AMZN,236.41,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,FCX,61.39,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,ABT,91.22,HOLD,0.282,"[HOLD conf=0.28] ORB=SELL(0.52), VWAP=SELL(0.56), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,C,144.18,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.48)",,,,,
2026-06-24T19:19:00+00:00,NFLX,72.51,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.50)",,,,,
2026-06-24T19:19:00+00:00,WMT,119.8,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.48)",,,,,
2026-06-24T19:19:00+00:00,XOM,136.51,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.44)",,,,,
