time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-16T16:52:00+00:00,C,142.68,HOLD,0.311,"[HOLD conf=0.31] ORB=BUY(0.64), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T16:52:00+00:00,XOM,141.13,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T16:52:00+00:00,MU,1048.16,HOLD,0.004,"[HOLD conf=0.00] ORB=SELL(0.66), VWAP=BUY(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,C,142.965,HOLD,0.425,"[HOLD conf=0.42] ORB=BUY(0.99), VWAP=SELL(0.56), EMA=BUY(0.90)",,,,,
2026-06-16T16:53:00+00:00,FCX,70.67,HOLD,0.544,"[HOLD conf=0.54] ORB=BUY(0.68), VWAP=BUY(0.45), EMA=BUY(0.46) [VETOED: RSI overbought (83.8)]",,,,,
2026-06-16T16:53:00+00:00,XOM,141.19,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,BMY,55.795,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.61), VWAP=BUY(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,AMD,520.92,HOLD,0.263,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,MU,1047.6,HOLD,0.302,"[HOLD conf=0.30] ORB=SELL(0.71), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,KO,80.385,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.71), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,TFC,49.14,HOLD,0.205,"[HOLD conf=0.20] ORB=BUY(0.65), VWAP=SELL(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:53:00+00:00,GOOGL,369.88,HOLD,0.153,"[HOLD conf=0.15] ORB=SELL(0.75), VWAP=BUY(0.80), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,TSLA,404.13,HOLD,0.497,"[HOLD conf=0.50] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,AMZN,246.02,HOLD,0.128,"[HOLD conf=0.13] ORB=SELL(0.66), VWAP=BUY(0.76), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,CVS,100.62,HOLD,0.482,"[HOLD conf=0.48] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-16T16:53:00+00:00,DVN,42.82,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42) [VETOED: RSI overbought (76.7)]",,,,,
2026-06-16T16:53:00+00:00,WMT,121.41,HOLD,0.614,"[HOLD conf=0.61] ORB=SELL(0.86), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:53:00+00:00,NFLX,78.96,HOLD,0.172,"[HOLD conf=0.17] ORB=BUY(0.73), VWAP=SELL(0.65), EMA=BUY(0.43)",,,,,
2026-06-16T16:54:00+00:00,MU,1047.84,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.74), VWAP=BUY(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,FCX,70.7,HOLD,0.647,"[HOLD conf=0.65] ORB=BUY(0.93), VWAP=BUY(0.45), EMA=BUY(0.47) [VETOED: RSI overbought (80.6)]",,,,,
2026-06-16T16:54:00+00:00,CVS,100.64,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=BUY(0.45), EMA=SELL(0.90)",,,,,
2026-06-16T16:54:00+00:00,C,142.885,HOLD,0.572,"[HOLD conf=0.57] ORB=BUY(0.78), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:54:00+00:00,BMY,55.795,HOLD,0.229,"[HOLD conf=0.23] ORB=SELL(0.81), VWAP=BUY(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,KO,80.375,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,GOOGL,370.18,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.72), VWAP=BUY(0.73), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,TSLA,404.1,HOLD,0.499,"[HOLD conf=0.50] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,NFLX,78.955,HOLD,0.242,"[HOLD conf=0.24] ORB=BUY(0.73), VWAP=SELL(0.45), EMA=BUY(0.43)",,,,,
2026-06-16T16:54:00+00:00,AMZN,246.08,HOLD,0.148,"[HOLD conf=0.15] ORB=SELL(0.70), VWAP=BUY(0.75), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,WMT,121.45,HOLD,0.522,"[HOLD conf=0.52] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,XOM,141.2,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,DVN,42.825,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43) [VETOED: RSI overbought (75.0)]",,,,,
2026-06-16T16:54:00+00:00,AMD,521.1,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T16:54:00+00:00,TFC,49.145,HOLD,0.225,"[HOLD conf=0.23] ORB=BUY(0.70), VWAP=SELL(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:55:00+00:00,C,142.89,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:55:00+00:00,DVN,42.81,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-16T16:55:00+00:00,MU,1046.65,HOLD,0.658,"[HOLD conf=0.66] ORB=SELL(0.80), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,AMZN,246.16,HOLD,0.195,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,BMY,55.82,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.57), VWAP=BUY(0.55), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,CVS,100.675,HOLD,0.291,"[HOLD conf=0.29] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T16:55:00+00:00,TFC,49.11,HOLD,0.189,"[HOLD conf=0.19] ORB=BUY(0.61), VWAP=SELL(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:55:00+00:00,XOM,141.15,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,KO,80.4,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,WMT,121.43,HOLD,0.506,"[HOLD conf=0.51] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,GOOGL,370.125,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.73), VWAP=BUY(0.74), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,FCX,70.69,HOLD,0.675,"[HOLD conf=0.68] ORB=BUY(1.00), VWAP=BUY(0.45), EMA=BUY(0.47) [VETOED: RSI overbought (77.4)]",,,,,
2026-06-16T16:55:00+00:00,TSLA,403.93,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.52), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:55:00+00:00,NFLX,79.045,BUY,0.66,"[BUY conf=0.66] ORB=BUY(0.80), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-06-16T16:55:00+00:00,AMD,520.27,HOLD,0.275,"[HOLD conf=0.28] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,WMT,121.445,HOLD,0.502,"[HOLD conf=0.50] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,DVN,42.82,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-16T16:56:00+00:00,CVS,100.69,HOLD,0.295,"[HOLD conf=0.29] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T16:56:00+00:00,NFLX,79.025,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-16T16:56:00+00:00,KO,80.4,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,XOM,141.17,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-16T16:56:00+00:00,TSLA,403.82,HOLD,0.162,"[HOLD conf=0.16] ORB=SELL(0.59), VWAP=BUY(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,AMD,520.17,HOLD,0.552,"[HOLD conf=0.55] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,GOOGL,369.88,HOLD,0.185,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.78), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,BMY,56.015,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,
2026-06-16T16:56:00+00:00,C,142.92,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:56:00+00:00,FCX,70.69,HOLD,0.592,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.46) [VETOED: RSI overbought (75.9)]",,,,,
2026-06-16T16:56:00+00:00,AMZN,246.16,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-16T16:56:00+00:00,TFC,49.125,HOLD,0.205,"[HOLD conf=0.20] ORB=BUY(0.65), VWAP=SELL(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:56:00+00:00,MU,1044.37,HOLD,0.598,"[HOLD conf=0.60] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,BMY,55.95,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,TFC,49.125,HOLD,0.205,"[HOLD conf=0.20] ORB=BUY(0.65), VWAP=SELL(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:57:00+00:00,MU,1046.84,HOLD,0.594,"[HOLD conf=0.59] ORB=SELL(0.79), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,NFLX,78.985,HOLD,0.586,"[HOLD conf=0.59] ORB=BUY(0.79), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-16T16:57:00+00:00,AMD,520.58,HOLD,0.47,"[HOLD conf=0.47] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,AMZN,245.985,HOLD,0.171,"[HOLD conf=0.17] ORB=SELL(0.80), VWAP=BUY(0.79), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,XOM,141.08,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,C,142.92,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-16T16:57:00+00:00,CVS,100.72,HOLD,0.298,"[HOLD conf=0.30] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-16T16:57:00+00:00,FCX,70.73,HOLD,0.595,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.47) [VETOED: RSI overbought (78.1)]",,,,,
2026-06-16T16:57:00+00:00,KO,80.37,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,GOOGL,370.015,HOLD,0.195,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,DVN,42.805,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-16T16:57:00+00:00,WMT,121.32,HOLD,0.61,"[HOLD conf=0.61] ORB=SELL(0.85), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:57:00+00:00,TSLA,404.2,HOLD,0.504,"[HOLD conf=0.50] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,XOM,141.115,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,MU,1047.68,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.76), VWAP=BUY(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,C,142.855,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T16:58:00+00:00,KO,80.295,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,CVS,100.69,HOLD,0.29,"[HOLD conf=0.29] ORB=BUY(0.58), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-16T16:58:00+00:00,TSLA,404.42,HOLD,0.494,"[HOLD conf=0.49] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,DVN,42.825,HOLD,0.472,"[HOLD conf=0.47] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (71.0)]",,,,,
2026-06-16T16:58:00+00:00,NFLX,78.925,HOLD,0.228,"[HOLD conf=0.23] ORB=BUY(0.69), VWAP=SELL(0.45), EMA=BUY(0.44)",,,,,
2026-06-16T16:58:00+00:00,TFC,49.05,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,WMT,121.24,HOLD,0.567,"[HOLD conf=0.57] ORB=SELL(0.73), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,FCX,70.71,HOLD,0.593,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-16T16:58:00+00:00,GOOGL,369.7,HOLD,0.171,"[HOLD conf=0.17] ORB=SELL(0.80), VWAP=BUY(0.82), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,AMZN,246.01,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.77), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,BMY,55.955,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T16:58:00+00:00,AMD,521.47,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-16T16:59:00+00:00,XOM,141.11,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,TSLA,405.09,HOLD,0.506,"[HOLD conf=0.51] ORB=SELL(0.61), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,TFC,49.045,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,KO,80.3,HOLD,0.507,"[HOLD conf=0.51] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,CVS,100.675,HOLD,0.279,"[HOLD conf=0.28] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T16:59:00+00:00,NFLX,78.88,HOLD,0.156,"[HOLD conf=0.16] ORB=BUY(0.52), VWAP=SELL(0.45), EMA=BUY(0.42)",,,,,
2026-06-16T16:59:00+00:00,GOOGL,370.0,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.74), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,MU,1049.21,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.72), VWAP=BUY(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,AMD,521.59,HOLD,0.266,"[HOLD conf=0.27] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,C,142.9,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-16T16:59:00+00:00,BMY,55.955,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,AMZN,246.11,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.74), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T16:59:00+00:00,FCX,70.74,HOLD,0.595,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.47) [VETOED: RSI overbought (71.0)]",,,,,
2026-06-16T16:59:00+00:00,DVN,42.82,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-16T16:59:00+00:00,WMT,121.26,HOLD,0.563,"[HOLD conf=0.56] ORB=SELL(0.72), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,NFLX,78.88,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,MU,1046.58,HOLD,0.66,"[HOLD conf=0.66] ORB=SELL(0.80), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,DVN,42.82,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (75.9)]",,,,,
2026-06-16T17:00:00+00:00,AMZN,246.21,HOLD,0.198,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.70), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,KO,80.31,HOLD,0.5,"[HOLD conf=0.50] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,TFC,49.05,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,GOOGL,370.08,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,BMY,56.0,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,XOM,141.115,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,C,142.87,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T17:00:00+00:00,WMT,121.27,HOLD,0.563,"[HOLD conf=0.56] ORB=SELL(0.72), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,CVS,100.675,HOLD,0.279,"[HOLD conf=0.28] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T17:00:00+00:00,TSLA,405.09,HOLD,0.493,"[HOLD conf=0.49] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T17:00:00+00:00,FCX,70.7,HOLD,0.576,"[HOLD conf=0.58] ORB=BUY(0.76), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-16T17:00:00+00:00,AMD,521.79,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,WMT,121.29,HOLD,0.555,"[HOLD conf=0.56] ORB=SELL(0.70), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,TFC,49.09,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,MU,1045.625,HOLD,0.595,"[HOLD conf=0.59] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,CVS,100.65,HOLD,0.271,"[HOLD conf=0.27] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T17:01:00+00:00,DVN,42.82,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43) [VETOED: RSI overbought (75.9)]",,,,,
2026-06-16T17:01:00+00:00,AMZN,246.22,HOLD,0.275,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.70), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,BMY,56.015,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-16T17:01:00+00:00,GOOGL,370.25,HOLD,0.209,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,KO,80.33,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,TSLA,404.905,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,XOM,141.09,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,AMD,521.61,HOLD,0.27,"[HOLD conf=0.27] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T17:01:00+00:00,C,142.89,BUY,0.66,"[BUY conf=0.66] ORB=BUY(1.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T17:01:00+00:00,FCX,70.645,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.68), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-16T17:01:00+00:00,NFLX,78.835,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T17:02:00+00:00,TSLA,404.235,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.58), VWAP=BUY(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T17:02:00+00:00,BMY,56.03,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
