time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-29T17:39:00+00:00,WMT,114.595,HOLD,0.597,"[HOLD conf=0.60] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,ABT,93.55,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,XOM,136.95,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.56) [VETOED: RSI overbought (71.6)]",,,,,
2026-06-29T17:39:00+00:00,AMZN,240.635,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,C,143.49,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.57), VWAP=SELL(0.62), EMA=BUY(0.47)",,,,,
2026-06-29T17:39:00+00:00,META,564.5,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,MDLZ,59.8,HOLD,0.533,"[HOLD conf=0.53] ORB=SELL(0.55), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,KO,82.275,HOLD,0.152,"[HOLD conf=0.15] ORB=SELL(0.59), VWAP=BUY(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,TSCO,31.495,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,MDT,81.295,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,NFLX,74.545,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,GOOGL,353.36,HOLD,0.039,"[HOLD conf=0.04] ORB=BUY(0.53), VWAP=SELL(0.88), EMA=BUY(0.54)",,,,,
2026-06-29T17:39:00+00:00,MU,1114.96,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,
2026-06-29T17:39:00+00:00,PYPL,44.195,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.59), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,AMD,538.56,HOLD,0.609,"[HOLD conf=0.61] ORB=BUY(0.53), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (74.2)]",,,,,
2026-06-29T17:39:00+00:00,TSLA,409.61,HOLD,0.102,"[HOLD conf=0.10] ORB=BUY(0.68), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (79.9)]",,,,,
2026-06-29T17:39:00+00:00,MSFT,369.685,HOLD,0.65,"[HOLD conf=0.65] ORB=SELL(0.74), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,OXY,49.92,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,SCHW,90.55,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-29T17:39:00+00:00,FCX,61.65,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.48)",,,,,
2026-06-29T17:44:00+00:00,AMD,537.25,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.52), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,
2026-06-29T17:44:00+00:00,META,566.11,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-29T17:44:00+00:00,KO,82.25,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.60), VWAP=BUY(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,XOM,136.88,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56)",,,,,
2026-06-29T17:44:00+00:00,ABT,93.55,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,MU,1114.4,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,
2026-06-29T17:44:00+00:00,C,143.5,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.57), VWAP=SELL(0.61), EMA=BUY(0.48)",,,,,
2026-06-29T17:44:00+00:00,AMZN,241.0,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,FCX,61.67,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.48) [VETOED: RSI overbought (74.5)]",,,,,
2026-06-29T17:44:00+00:00,GOOGL,353.385,HOLD,0.045,"[HOLD conf=0.04] ORB=BUY(0.53), VWAP=SELL(0.87), EMA=BUY(0.55)",,,,,
2026-06-29T17:44:00+00:00,MDT,81.27,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,WMT,114.465,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.66), VWAP=BUY(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,TSCO,31.535,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-29T17:44:00+00:00,MDLZ,59.81,HOLD,0.526,"[HOLD conf=0.53] ORB=SELL(0.54), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,OXY,49.885,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,MSFT,369.12,HOLD,0.753,"[HOLD conf=0.75] ORB=SELL(0.97), VWAP=SELL(0.70), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,NFLX,74.565,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,TSLA,409.08,HOLD,0.098,"[HOLD conf=0.10] ORB=BUY(0.67), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (79.0)]",,,,,
2026-06-29T17:44:00+00:00,PYPL,44.2,HOLD,0.553,"[HOLD conf=0.55] ORB=SELL(0.58), VWAP=SELL(0.61), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:44:00+00:00,SCHW,90.58,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,ABT,93.49,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,TSCO,31.51,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,GOOGL,353.035,HOLD,0.076,"[HOLD conf=0.08] ORB=BUY(0.52), VWAP=SELL(0.77), EMA=BUY(0.55)",,,,,
2026-06-29T17:49:00+00:00,XOM,136.83,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.56)",,,,,
2026-06-29T17:49:00+00:00,SCHW,90.57,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,MSFT,369.29,HOLD,0.662,"[HOLD conf=0.66] ORB=SELL(0.76), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,KO,82.23,HOLD,0.159,"[HOLD conf=0.16] ORB=SELL(0.60), VWAP=BUY(0.66), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,TSLA,409.85,HOLD,0.102,"[HOLD conf=0.10] ORB=BUY(0.68), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (81.1)]",,,,,
2026-06-29T17:49:00+00:00,C,143.385,HOLD,0.585,"[HOLD conf=0.58] ORB=BUY(0.55), VWAP=BUY(0.70), EMA=BUY(0.48)",,,,,
2026-06-29T17:49:00+00:00,PYPL,44.205,HOLD,0.553,"[HOLD conf=0.55] ORB=SELL(0.58), VWAP=SELL(0.61), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,FCX,61.64,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,
2026-06-29T17:49:00+00:00,MDLZ,59.83,HOLD,0.52,"[HOLD conf=0.52] ORB=SELL(0.54), VWAP=SELL(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,AMZN,241.11,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,WMT,114.39,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.68), VWAP=BUY(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,NFLX,74.36,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,MU,1117.69,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-29T17:49:00+00:00,MDT,81.255,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,OXY,49.795,HOLD,0.306,"[HOLD conf=0.31] ORB=SELL(0.51), VWAP=SELL(0.59), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,META,565.75,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:49:00+00:00,AMD,537.73,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.53), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,
2026-06-29T17:54:00+00:00,MDLZ,59.81,HOLD,0.523,"[HOLD conf=0.52] ORB=SELL(0.54), VWAP=SELL(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,C,143.52,HOLD,0.141,"[HOLD conf=0.14] ORB=BUY(0.58), VWAP=SELL(0.61), EMA=BUY(0.49)",,,,,
2026-06-29T17:54:00+00:00,WMT,114.425,HOLD,0.198,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,XOM,136.765,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.54)",,,,,
2026-06-29T17:54:00+00:00,PYPL,44.245,HOLD,0.524,"[HOLD conf=0.52] ORB=SELL(0.55), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,MU,1116.54,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,
2026-06-29T17:54:00+00:00,META,565.775,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,MSFT,368.85,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(0.78), VWAP=BUY(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,AMZN,241.22,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,KO,82.245,HOLD,0.167,"[HOLD conf=0.17] ORB=SELL(0.60), VWAP=BUY(0.63), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,OXY,49.775,HOLD,0.646,"[HOLD conf=0.65] ORB=SELL(0.52), VWAP=SELL(0.61), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,GOOGL,353.265,HOLD,0.063,"[HOLD conf=0.06] ORB=BUY(0.53), VWAP=SELL(0.82), EMA=BUY(0.55) [VETOED: RSI overbought (75.4)]",,,,,
2026-06-29T17:54:00+00:00,NFLX,74.25,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.60)",,,,,
2026-06-29T17:54:00+00:00,FCX,61.67,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.47)",,,,,
2026-06-29T17:54:00+00:00,TSLA,408.9,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.67), VWAP=SELL(0.87), EMA=BUY(0.65) [VETOED: RSI overbought (82.4)]",,,,,
2026-06-29T17:54:00+00:00,AMD,539.91,HOLD,0.613,"[HOLD conf=0.61] ORB=BUY(0.54), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (72.0)]",,,,,
2026-06-29T17:54:00+00:00,MDT,81.3,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,SCHW,90.635,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,ABT,93.55,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-29T17:54:00+00:00,TSCO,31.58,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-29T17:59:00+00:00,PYPL,44.245,HOLD,0.522,"[HOLD conf=0.52] ORB=SELL(0.55), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,MU,1113.315,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,
2026-06-29T17:59:00+00:00,XOM,136.785,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.53)",,,,,
2026-06-29T17:59:00+00:00,MDT,81.265,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,META,565.365,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,AMD,539.86,HOLD,0.613,"[HOLD conf=0.61] ORB=BUY(0.54), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (70.8)]",,,,,
2026-06-29T17:59:00+00:00,C,143.47,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.57), VWAP=SELL(0.56), EMA=BUY(0.50)",,,,,
2026-06-29T17:59:00+00:00,GOOGL,353.455,HOLD,0.049,"[HOLD conf=0.05] ORB=BUY(0.53), VWAP=SELL(0.86), EMA=BUY(0.55) [VETOED: RSI overbought (72.8)]",,,,,
2026-06-29T17:59:00+00:00,TSLA,409.04,HOLD,0.13,"[HOLD conf=0.13] ORB=BUY(0.67), VWAP=SELL(0.86), EMA=BUY(0.65) [VETOED: RSI overbought (81.8)]",,,,,
2026-06-29T17:59:00+00:00,NFLX,74.325,HOLD,0.394,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,KO,82.245,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.60), VWAP=BUY(0.61), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,ABT,93.57,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,WMT,114.38,HOLD,0.191,"[HOLD conf=0.19] ORB=SELL(0.68), VWAP=BUY(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,OXY,49.77,HOLD,0.534,"[HOLD conf=0.53] ORB=SELL(0.53), VWAP=SELL(0.62), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,TSCO,31.575,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.43)",,,,,
2026-06-29T17:59:00+00:00,MDLZ,59.905,HOLD,0.486,"[HOLD conf=0.49] ORB=SELL(0.52), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,MSFT,368.81,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.79), VWAP=BUY(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,SCHW,90.63,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T17:59:00+00:00,FCX,61.65,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,
2026-06-29T17:59:00+00:00,AMZN,241.19,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,MDT,81.29,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,SCHW,90.68,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,PYPL,44.315,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.70)",,,,,
2026-06-29T18:04:00+00:00,MU,1120.225,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-29T18:04:00+00:00,WMT,114.48,HOLD,0.62,"[HOLD conf=0.62] ORB=SELL(0.66), VWAP=SELL(0.69), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,MDLZ,59.855,HOLD,0.504,"[HOLD conf=0.50] ORB=SELL(0.53), VWAP=SELL(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,KO,82.315,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.58), VWAP=BUY(0.55), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,NFLX,74.24,HOLD,0.02,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.62)",,,,,
2026-06-29T18:04:00+00:00,TSCO,31.585,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.45) [VETOED: RSI overbought (70.5)]",,,,,
2026-06-29T18:04:00+00:00,GOOGL,352.95,HOLD,0.092,"[HOLD conf=0.09] ORB=BUY(0.52), VWAP=SELL(0.71), EMA=BUY(0.53)",,,,,
2026-06-29T18:04:00+00:00,AMD,539.87,HOLD,0.689,"[HOLD conf=0.69] ORB=BUY(0.74), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (70.8)]",,,,,
2026-06-29T18:04:00+00:00,FCX,61.7,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.47)",,,,,
2026-06-29T18:04:00+00:00,META,565.52,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,AMZN,241.01,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,XOM,136.75,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.52)",,,,,
2026-06-29T18:04:00+00:00,TSLA,409.12,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.67), VWAP=SELL(0.85), EMA=BUY(0.65) [VETOED: RSI overbought (80.3)]",,,,,
2026-06-29T18:04:00+00:00,ABT,93.505,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,OXY,49.755,HOLD,0.54,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:04:00+00:00,C,143.54,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.58), VWAP=SELL(0.60), EMA=BUY(0.50)",,,,,
2026-06-29T18:04:00+00:00,MSFT,368.25,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,XOM,136.7,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,
2026-06-29T18:09:00+00:00,MDT,81.27,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,TSLA,408.725,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.67), VWAP=SELL(0.80), EMA=BUY(0.65) [VETOED: RSI overbought (76.9)]",,,,,
2026-06-29T18:09:00+00:00,MSFT,368.095,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,AMD,539.69,HOLD,0.61,"[HOLD conf=0.61] ORB=BUY(0.54), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,
2026-06-29T18:09:00+00:00,GOOGL,353.26,HOLD,0.072,"[HOLD conf=0.07] ORB=BUY(0.53), VWAP=SELL(0.78), EMA=BUY(0.53) [VETOED: RSI overbought (70.9)]",,,,,
2026-06-29T18:09:00+00:00,WMT,114.39,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.68), VWAP=BUY(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,TSCO,31.515,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,KO,82.275,HOLD,0.177,"[HOLD conf=0.18] ORB=SELL(0.59), VWAP=BUY(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,AMZN,240.5,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,MU,1123.545,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,
2026-06-29T18:09:00+00:00,SCHW,90.64,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,PYPL,44.345,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,FCX,61.64,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,
2026-06-29T18:09:00+00:00,META,565.2,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,NFLX,74.07,HOLD,0.16,"[HOLD conf=0.16] ORB=SELL(0.50), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,MDLZ,59.83,HOLD,0.511,"[HOLD conf=0.51] ORB=SELL(0.54), VWAP=SELL(0.55), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:09:00+00:00,ABT,93.28,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.54)",,,,,
2026-06-29T18:14:00+00:00,MDLZ,59.84,HOLD,0.508,"[HOLD conf=0.51] ORB=SELL(0.54), VWAP=SELL(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
