time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-25T18:09:00+00:00,KO,80.09,HOLD,0.584,"[HOLD conf=0.58] ORB=SELL(0.57), VWAP=SELL(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,BMY,55.65,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,XOM,137.42,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,
2026-06-25T18:09:00+00:00,ABT,93.285,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,NKE,40.83,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,SCHW,89.775,HOLD,0.284,"[HOLD conf=0.28] ORB=SELL(0.80), VWAP=BUY(0.56), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,WMT,115.92,HOLD,0.623,"[HOLD conf=0.62] ORB=SELL(0.67), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,MU,1231.51,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,
2026-06-25T18:14:00+00:00,AMD,528.215,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.61)",,,,,
2026-06-25T18:14:00+00:00,GOOGL,342.145,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.46)",,,,,
2026-06-25T18:14:00+00:00,AVGO,380.35,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,META,545.5,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,TSLA,373.76,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,AMZN,228.525,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.41)",,,,,
2026-06-25T18:14:00+00:00,DOW,29.345,HOLD,0.202,"[HOLD conf=0.20] ORB=BUY(0.63), VWAP=SELL(0.58), EMA=BUY(0.61) [VETOED: RSI overbought (70.1)]",,,,,
2026-06-25T18:14:00+00:00,FCX,62.46,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,HAL,34.585,HOLD,0.13,"[HOLD conf=0.13] ORB=BUY(0.62), VWAP=SELL(0.71), EMA=BUY(0.52)",,,,,
2026-06-25T18:14:00+00:00,C,145.31,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,NFLX,71.615,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,SLB,47.11,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.47)",,,,,
2026-06-25T18:14:00+00:00,KO,80.2,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,BMY,55.695,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,XOM,137.49,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.49)",,,,,
2026-06-25T18:14:00+00:00,ABT,93.305,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,NKE,40.74,HOLD,0.31,"[HOLD conf=0.31] ORB=SELL(1.00), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,SCHW,89.87,HOLD,0.718,"[HOLD conf=0.72] ORB=SELL(0.80), VWAP=SELL(0.70), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-25T18:14:00+00:00,WMT,116.04,HOLD,0.594,"[HOLD conf=0.59] ORB=SELL(0.65), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,MU,1223.27,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,
2026-06-25T18:19:00+00:00,AMD,529.05,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.62)",,,,,
2026-06-25T18:19:00+00:00,GOOGL,342.845,HOLD,0.113,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,AVGO,381.28,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,
2026-06-25T18:19:00+00:00,META,548.06,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,
2026-06-25T18:19:00+00:00,TSLA,374.915,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-25T18:19:00+00:00,AMZN,229.5,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,
2026-06-25T18:19:00+00:00,DOW,29.34,HOLD,0.214,"[HOLD conf=0.21] ORB=BUY(0.63), VWAP=SELL(0.56), EMA=BUY(0.63)",,,,,
2026-06-25T18:19:00+00:00,FCX,62.6,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,HAL,34.605,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.63), VWAP=SELL(0.74), EMA=BUY(0.54)",,,,,
2026-06-25T18:19:00+00:00,C,145.56,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,NFLX,71.995,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,SLB,47.225,HOLD,0.311,"[HOLD conf=0.31] ORB=BUY(0.52), VWAP=BUY(0.60), EMA=SELL(0.43)",,,,,
2026-06-25T18:19:00+00:00,KO,80.27,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.52), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,BMY,55.715,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,XOM,137.46,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.50)",,,,,
2026-06-25T18:19:00+00:00,ABT,93.4,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,NKE,40.8,HOLD,0.266,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,SCHW,89.91,HOLD,0.706,"[HOLD conf=0.71] ORB=SELL(0.80), VWAP=SELL(0.68), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T18:19:00+00:00,WMT,116.34,HOLD,0.535,"[HOLD conf=0.54] ORB=SELL(0.60), VWAP=SELL(0.55), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,MU,1222.0,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,
2026-06-25T18:24:00+00:00,AMD,526.57,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,GOOGL,342.61,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,AVGO,381.485,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.42)",,,,,
2026-06-25T18:24:00+00:00,META,547.91,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-25T18:24:00+00:00,TSLA,374.73,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,AMZN,229.66,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,
2026-06-25T18:24:00+00:00,DOW,29.345,HOLD,0.216,"[HOLD conf=0.22] ORB=BUY(0.63), VWAP=SELL(0.56), EMA=BUY(0.64)",,,,,
2026-06-25T18:24:00+00:00,FCX,62.6,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,HAL,34.63,HOLD,0.12,"[HOLD conf=0.12] ORB=BUY(0.64), VWAP=SELL(0.79), EMA=BUY(0.56)",,,,,
2026-06-25T18:24:00+00:00,C,145.66,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,NFLX,72.06,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,SLB,47.185,HOLD,0.301,"[HOLD conf=0.30] ORB=BUY(0.51), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,
2026-06-25T18:24:00+00:00,KO,80.29,HOLD,0.502,"[HOLD conf=0.50] ORB=SELL(0.51), VWAP=SELL(0.55), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,BMY,55.72,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,XOM,137.46,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51) [VETOED: RSI overbought (82.6)]",,,,,
2026-06-25T18:24:00+00:00,ABT,93.385,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,NKE,40.745,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,SCHW,89.905,HOLD,0.698,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.68), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T18:24:00+00:00,WMT,116.3,HOLD,0.261,"[HOLD conf=0.26] ORB=SELL(0.60), VWAP=SELL(0.56), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,MU,1223.32,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,
2026-06-25T18:29:00+00:00,AMD,526.655,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,GOOGL,342.835,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,AVGO,381.84,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.70)",,,,,
2026-06-25T18:29:00+00:00,META,548.395,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.70)",,,,,
2026-06-25T18:29:00+00:00,TSLA,375.855,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-06-25T18:29:00+00:00,AMZN,230.37,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,DOW,29.325,HOLD,0.22,"[HOLD conf=0.22] ORB=BUY(0.62), VWAP=SELL(0.53), EMA=BUY(0.63)",,,,,
2026-06-25T18:29:00+00:00,FCX,62.59,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,HAL,34.68,HOLD,0.102,"[HOLD conf=0.10] ORB=BUY(0.67), VWAP=SELL(0.89), EMA=BUY(0.58) [VETOED: RSI overbought (81.8)]",,,,,
2026-06-25T18:29:00+00:00,C,145.85,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,NFLX,72.16,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-25T18:29:00+00:00,SLB,47.21,HOLD,0.589,"[HOLD conf=0.59] ORB=BUY(0.52), VWAP=BUY(0.59), EMA=BUY(0.70)",,,,,
2026-06-25T18:29:00+00:00,KO,80.24,HOLD,0.518,"[HOLD conf=0.52] ORB=SELL(0.53), VWAP=SELL(0.58), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,BMY,55.695,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,XOM,137.43,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.52) [VETOED: RSI overbought (87.3)]",,,,,
2026-06-25T18:29:00+00:00,ABT,93.37,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,NKE,40.745,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,SCHW,89.855,HOLD,0.703,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.70), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T18:29:00+00:00,WMT,116.36,HOLD,0.314,"[HOLD conf=0.31] ORB=SELL(0.59), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,MU,1215.45,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.56)",,,,,
2026-06-25T18:34:00+00:00,AMD,522.91,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,GOOGL,342.03,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.53)",,,,,
2026-06-25T18:34:00+00:00,AVGO,379.6,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,META,546.315,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,TSLA,374.39,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,AMZN,229.67,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.58)",,,,,
2026-06-25T18:34:00+00:00,DOW,29.27,HOLD,0.628,"[HOLD conf=0.63] ORB=BUY(0.60), VWAP=BUY(0.68), EMA=BUY(0.60)",,,,,
2026-06-25T18:34:00+00:00,FCX,62.32,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,HAL,34.745,HOLD,0.103,"[HOLD conf=0.10] ORB=BUY(0.70), VWAP=SELL(0.95), EMA=BUY(0.62) [VETOED: RSI overbought (83.5)]",,,,,
2026-06-25T18:34:00+00:00,C,145.34,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,NFLX,72.145,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.47)",,,,,
2026-06-25T18:34:00+00:00,SLB,47.25,HOLD,0.537,"[HOLD conf=0.54] ORB=BUY(0.53), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,
2026-06-25T18:34:00+00:00,KO,80.265,HOLD,0.504,"[HOLD conf=0.50] ORB=SELL(0.52), VWAP=SELL(0.56), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,BMY,55.68,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,ABT,93.365,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,NKE,40.65,HOLD,0.224,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.74), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:34:00+00:00,SCHW,89.63,HOLD,0.242,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,MU,1214.005,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.45)",,,,,
2026-06-25T18:39:00+00:00,AMD,523.28,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,GOOGL,342.455,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,AVGO,379.765,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,META,547.28,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,TSLA,374.53,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,AMZN,229.91,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.59)",,,,,
2026-06-25T18:39:00+00:00,DOW,29.31,HOLD,0.22,"[HOLD conf=0.22] ORB=BUY(0.62), VWAP=SELL(0.50), EMA=BUY(0.59)",,,,,
2026-06-25T18:39:00+00:00,FCX,62.365,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,HAL,34.795,HOLD,0.122,"[HOLD conf=0.12] ORB=BUY(0.73), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (86.7)]",,,,,
2026-06-25T18:39:00+00:00,C,145.42,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,NFLX,72.17,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.51)",,,,,
2026-06-25T18:39:00+00:00,SLB,47.325,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.56), VWAP=BUY(0.69), EMA=BUY(0.46)",,,,,
2026-06-25T18:39:00+00:00,KO,80.36,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,BMY,55.74,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,XOM,137.57,HOLD,0.553,"[HOLD conf=0.55] ORB=BUY(0.50), VWAP=BUY(0.63), EMA=BUY(0.53) [VETOED: RSI overbought (88.8)]",,,,,
2026-06-25T18:39:00+00:00,ABT,93.38,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,NKE,40.655,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,SCHW,89.52,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T18:39:00+00:00,WMT,116.495,HOLD,0.282,"[HOLD conf=0.28] ORB=SELL(0.57), VWAP=SELL(0.51), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,MU,1224.66,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,
2026-06-25T18:44:00+00:00,AMD,526.51,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,GOOGL,342.04,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.52)",,,,,
2026-06-25T18:44:00+00:00,AVGO,380.045,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,META,546.31,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,TSLA,373.81,HOLD,0.091,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,AMZN,229.33,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.57)",,,,,
2026-06-25T18:44:00+00:00,DOW,29.365,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.64), VWAP=SELL(0.56), EMA=BUY(0.60) [VETOED: RSI overbought (71.1)]",,,,,
2026-06-25T18:44:00+00:00,FCX,62.285,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,HAL,34.78,HOLD,0.118,"[HOLD conf=0.12] ORB=BUY(0.72), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (83.2)]",,,,,
2026-06-25T18:44:00+00:00,C,145.095,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,NFLX,72.04,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,SLB,47.24,HOLD,0.543,"[HOLD conf=0.54] ORB=BUY(0.53), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,
2026-06-25T18:44:00+00:00,KO,80.305,HOLD,0.286,"[HOLD conf=0.29] ORB=SELL(0.51), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T18:44:00+00:00,BMY,55.63,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
