time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-07T19:44:00+00:00,TSLA,403.19,HOLD,0.629,"[HOLD conf=0.63] ORB=SELL(0.58), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,META,614.495,HOLD,0.257,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-07T19:44:00+00:00,WMT,111.57,HOLD,0.624,"[HOLD conf=0.62] ORB=SELL(0.75), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,GLW,184.1,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,AMZN,245.67,HOLD,0.363,"[HOLD conf=0.36] ORB=BUY(0.64), VWAP=BUY(0.59), EMA=SELL(0.40)",,,,,,False
2026-07-07T19:44:00+00:00,EXC,47.8,HOLD,0.756,"[HOLD conf=0.76] ORB=SELL(0.82), VWAP=SELL(0.58), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,XOM,141.295,HOLD,0.649,"[HOLD conf=0.65] ORB=BUY(0.63), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (84.1)]",,,,,,False
2026-07-07T19:44:00+00:00,SLB,46.51,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,,False
2026-07-07T19:49:00+00:00,C,140.885,HOLD,0.243,"[HOLD conf=0.24] ORB=SELL(0.81), VWAP=BUY(0.64), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,TSLA,403.535,HOLD,0.68,"[HOLD conf=0.68] ORB=SELL(0.76), VWAP=SELL(0.63), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,EXC,47.88,HOLD,0.236,"[HOLD conf=0.24] ORB=SELL(0.75), VWAP=SELL(0.46), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,WMT,111.425,HOLD,0.228,"[HOLD conf=0.23] ORB=SELL(0.83), VWAP=BUY(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,GLW,184.5,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.55)",,,,,,False
2026-07-07T19:49:00+00:00,VZ,42.785,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.44)",,,,,,False
2026-07-07T19:49:00+00:00,BSX,45.41,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,,False
2026-07-07T19:49:00+00:00,SLB,46.51,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.64)",,,,,,False
2026-07-07T19:49:00+00:00,BKR,54.61,HOLD,0.571,"[HOLD conf=0.57] ORB=BUY(0.52), VWAP=BUY(0.63), EMA=BUY(0.57)",,,,,,False
2026-07-07T19:49:00+00:00,META,614.935,HOLD,0.254,"[HOLD conf=0.25] ORB=BUY(0.80), VWAP=SELL(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:49:00+00:00,NKE,43.08,HOLD,0.403,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,FCX,59.185,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,XOM,141.39,HOLD,0.74,"[HOLD conf=0.74] ORB=BUY(0.85), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (83.3)]",,,,,,False
2026-07-07T19:49:00+00:00,AMZN,245.5,HOLD,0.338,"[HOLD conf=0.34] ORB=BUY(0.61), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-07T19:49:00+00:00,NEE,88.79,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.49)",,,,,,False
2026-07-07T19:49:00+00:00,AMD,511.1,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,ABT,96.205,HOLD,0.215,"[HOLD conf=0.21] ORB=SELL(0.74), VWAP=BUY(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,GOOGL,365.93,HOLD,0.125,"[HOLD conf=0.12] ORB=SELL(0.68), VWAP=BUY(0.87), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:49:00+00:00,MU,924.74,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.61)",,,,,,False
2026-07-07T19:49:00+00:00,KO,84.23,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,BSX,45.45,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.50) [VETOED: RSI overbought (70.2)]",,,,,,False
2026-07-07T19:54:00+00:00,TSLA,404.415,HOLD,0.618,"[HOLD conf=0.62] ORB=SELL(0.70), VWAP=SELL(0.56), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,NKE,43.15,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-07T19:54:00+00:00,VZ,42.755,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-07T19:54:00+00:00,META,618.33,BUY,0.74,"[BUY conf=0.74] ORB=BUY(1.00), VWAP=BUY(0.65), EMA=BUY(0.45)",618.33,615.29,624.41,121,367.73,False
2026-07-07T19:54:00+00:00,SLB,46.58,HOLD,0.672,"[HOLD conf=0.67] ORB=BUY(0.71), VWAP=BUY(0.66), EMA=BUY(0.63) [VETOED: RSI overbought (70.0)]",,,,,,False
2026-07-07T19:54:00+00:00,C,141.16,HOLD,0.652,"[HOLD conf=0.65] ORB=SELL(0.74), VWAP=SELL(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,MU,926.81,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.51)",,,,,,False
2026-07-07T19:54:00+00:00,EXC,47.82,HOLD,0.407,"[HOLD conf=0.41] ORB=SELL(0.80), VWAP=SELL(0.54), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,ABT,96.16,HOLD,0.121,"[HOLD conf=0.12] ORB=SELL(0.56), VWAP=BUY(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,GOOGL,367.6,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,FCX,59.29,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,AMD,511.07,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:54:00+00:00,GLW,184.63,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.52)",,,,,,False
2026-07-07T19:54:00+00:00,XOM,141.62,HOLD,0.348,"[HOLD conf=0.35] ORB=BUY(0.91), VWAP=SELL(0.51), EMA=BUY(0.65) [VETOED: RSI overbought (85.7)]",,,,,,False
2026-07-07T19:54:00+00:00,NEE,88.685,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-07T19:54:00+00:00,AMZN,245.7,HOLD,0.44,"[HOLD conf=0.44] ORB=BUY(0.84), VWAP=BUY(0.59), EMA=SELL(0.41)",,,,,,False
2026-07-07T19:54:00+00:00,KO,84.34,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-07T19:54:00+00:00,BKR,54.775,HOLD,0.276,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.58)",,,,,,False
2026-07-07T19:54:00+00:00,WMT,111.53,HOLD,0.641,"[HOLD conf=0.64] ORB=SELL(0.77), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,C,140.69,HOLD,0.232,"[HOLD conf=0.23] ORB=SELL(0.86), VWAP=BUY(0.72), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,AMZN,245.7,HOLD,0.439,"[HOLD conf=0.44] ORB=BUY(0.84), VWAP=BUY(0.58), EMA=SELL(0.40)",,,,,,False
2026-07-07T19:59:00+00:00,VZ,42.54,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,ABT,95.83,HOLD,0.155,"[HOLD conf=0.15] ORB=SELL(0.90), VWAP=BUY(0.95), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,NKE,43.2,HOLD,0.421,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.90)",,,,,,False
2026-07-07T19:59:00+00:00,BKR,54.47,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.52)",,,,,,False
2026-07-07T19:59:00+00:00,MU,939.66,BUY,0.81,"[BUY conf=0.81] ORB=BUY(0.85), VWAP=BUY(0.70), EMA=BUY(0.90)",939.66,929.08,960.83,79,836.02,False
2026-07-07T19:59:00+00:00,GLW,185.375,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.45)",,,,,,False
2026-07-07T19:59:00+00:00,XOM,141.635,HOLD,0.765,"[HOLD conf=0.77] ORB=BUY(0.91), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (83.8)]",,,,,,False
2026-07-07T19:59:00+00:00,NEE,88.46,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,GOOGL,366.985,HOLD,0.684,"[HOLD conf=0.68] ORB=SELL(0.74), VWAP=SELL(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,SLB,46.41,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.58)",,,,,,False
2026-07-07T19:59:00+00:00,BSX,45.295,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,TSLA,403.0,HOLD,0.682,"[HOLD conf=0.68] ORB=SELL(0.79), VWAP=SELL(0.64), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,META,615.41,HOLD,0.278,"[HOLD conf=0.28] ORB=BUY(1.00), VWAP=SELL(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:59:00+00:00,AMD,515.95,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,EXC,47.56,HOLD,0.331,"[HOLD conf=0.33] ORB=SELL(1.00), VWAP=BUY(0.84), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,FCX,59.255,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,WMT,111.56,HOLD,0.614,"[HOLD conf=0.61] ORB=SELL(0.76), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:59:00+00:00,KO,83.995,HOLD,0.418,"[HOLD conf=0.42] ORB=SELL(0.77), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
