time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-11T14:44:00+00:00,AMZN,237.03,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,ABT,89.725,HOLD,0.538,"[HOLD conf=0.54] ORB=BUY(0.67), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-11T14:44:00+00:00,MU,911.0,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,BSX,47.25,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.56), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,TSLA,386.77,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,GOOGL,348.12,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,SCHW,89.66,HOLD,0.509,"[HOLD conf=0.51] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:44:00+00:00,AVGO,376.56,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,FCX,64.01,HOLD,0.5,"[HOLD conf=0.50] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-11T14:44:00+00:00,NFLX,80.835,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,XOM,150.835,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:44:00+00:00,KO,83.97,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.61), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: RSI overbought (81.8)]",,,,,
2026-06-11T14:44:00+00:00,WMT,121.14,HOLD,0.27,"[HOLD conf=0.27] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-11T14:44:00+00:00,DVN,46.57,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-11T14:45:00+00:00,KO,83.93,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.79), VWAP=BUY(0.45), EMA=BUY(0.50) [VETOED: RSI overbought (71.8)]",,,,,
2026-06-11T14:45:00+00:00,MU,911.01,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,GOOGL,348.165,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,C,135.12,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-11T14:45:00+00:00,ABT,89.76,HOLD,0.199,"[HOLD conf=0.20] ORB=BUY(0.69), VWAP=SELL(0.54), EMA=BUY(0.45)",,,,,
2026-06-11T14:45:00+00:00,AVGO,376.12,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,WMT,121.04,HOLD,0.262,"[HOLD conf=0.26] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-11T14:45:00+00:00,FCX,64.09,HOLD,0.5,"[HOLD conf=0.50] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:45:00+00:00,SCHW,89.65,HOLD,0.506,"[HOLD conf=0.51] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:45:00+00:00,TSLA,386.33,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-11T14:45:00+00:00,NFLX,80.81,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,DVN,46.525,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,BSX,47.26,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,AMZN,237.07,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:45:00+00:00,XOM,150.81,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,ABT,89.745,HOLD,0.209,"[HOLD conf=0.21] ORB=BUY(0.68), VWAP=SELL(0.51), EMA=BUY(0.46)",,,,,
2026-06-11T14:46:00+00:00,GOOGL,347.85,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,AMZN,237.03,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,FCX,64.02,HOLD,0.485,"[HOLD conf=0.48] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:46:00+00:00,XOM,150.7,HOLD,0.478,"[HOLD conf=0.48] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,SCHW,89.68,HOLD,0.51,"[HOLD conf=0.51] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:46:00+00:00,KO,83.92,HOLD,0.512,"[HOLD conf=0.51] ORB=BUY(0.58), VWAP=BUY(0.45), EMA=BUY(0.49) [VETOED: RSI overbought (72.6)]",,,,,
2026-06-11T14:46:00+00:00,WMT,121.08,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-11T14:46:00+00:00,BSX,47.22,HOLD,0.228,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,DVN,46.49,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,MU,909.975,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,TSLA,386.68,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-11T14:46:00+00:00,C,135.1,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-11T14:46:00+00:00,AVGO,375.87,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:46:00+00:00,NFLX,80.75,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,TSLA,386.53,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-11T14:47:00+00:00,ABT,89.785,HOLD,0.196,"[HOLD conf=0.20] ORB=BUY(0.70), VWAP=SELL(0.57), EMA=BUY(0.46)",,,,,
2026-06-11T14:47:00+00:00,GOOGL,348.25,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,DVN,46.49,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,MU,910.09,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,AMZN,237.04,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,XOM,150.61,HOLD,0.493,"[HOLD conf=0.49] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,NFLX,80.86,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,WMT,121.21,HOLD,0.479,"[HOLD conf=0.48] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:47:00+00:00,BSX,47.18,HOLD,0.213,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,KO,83.97,HOLD,0.188,"[HOLD conf=0.19] ORB=BUY(0.61), VWAP=SELL(0.51), EMA=BUY(0.49) [VETOED: RSI overbought (82.6)]",,,,,
2026-06-11T14:47:00+00:00,SCHW,89.755,HOLD,0.194,"[HOLD conf=0.19] ORB=BUY(0.67), VWAP=SELL(0.52), EMA=BUY(0.43)",,,,,
2026-06-11T14:47:00+00:00,FCX,63.98,HOLD,0.199,"[HOLD conf=0.20] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=SELL(0.70)",,,,,
2026-06-11T14:47:00+00:00,AVGO,375.795,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:47:00+00:00,C,135.24,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-11T14:48:00+00:00,MU,911.99,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.55)",,,,,
2026-06-11T14:48:00+00:00,BSX,47.11,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.74), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T14:48:00+00:00,AVGO,375.71,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T14:48:00+00:00,FCX,63.92,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-11T14:48:00+00:00,WMT,121.15,HOLD,0.475,"[HOLD conf=0.47] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:48:00+00:00,KO,83.98,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.62), VWAP=SELL(0.51), EMA=BUY(0.49) [VETOED: RSI overbought (83.0)]",,,,,
2026-06-11T14:48:00+00:00,TSLA,386.65,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-11T14:48:00+00:00,SCHW,89.785,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.69), VWAP=SELL(0.57), EMA=BUY(0.43)",,,,,
2026-06-11T14:48:00+00:00,C,135.27,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-11T14:48:00+00:00,NFLX,80.76,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:48:00+00:00,ABT,89.72,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.67), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:48:00+00:00,AMZN,236.91,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:48:00+00:00,DVN,46.555,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:48:00+00:00,GOOGL,348.045,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,AMZN,236.7,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,SCHW,89.745,HOLD,0.609,"[HOLD conf=0.61] ORB=BUY(0.86), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:49:00+00:00,AVGO,375.4,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,WMT,121.14,HOLD,0.475,"[HOLD conf=0.47] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:49:00+00:00,BSX,47.1,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,KO,84.02,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.64), VWAP=SELL(0.55), EMA=BUY(0.49) [VETOED: RSI overbought (84.2)]",,,,,
2026-06-11T14:49:00+00:00,GOOGL,347.83,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,FCX,63.92,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-11T14:49:00+00:00,XOM,150.79,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,MU,909.51,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,ABT,89.685,HOLD,0.53,"[HOLD conf=0.53] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-11T14:49:00+00:00,TSLA,386.06,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-11T14:49:00+00:00,DVN,46.55,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:49:00+00:00,C,135.3,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-11T14:49:00+00:00,NFLX,80.73,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,TSLA,385.755,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,C,135.18,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-11T14:50:00+00:00,GOOGL,347.895,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,AMZN,236.56,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,BSX,47.03,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.80), VWAP=BUY(0.83), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,AVGO,375.76,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,DVN,46.52,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,ABT,89.6,HOLD,0.509,"[HOLD conf=0.51] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:50:00+00:00,SCHW,89.695,HOLD,0.517,"[HOLD conf=0.52] ORB=BUY(0.63), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:50:00+00:00,WMT,121.07,HOLD,0.466,"[HOLD conf=0.47] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:50:00+00:00,KO,83.94,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.48) [VETOED: RSI overbought (71.3)]",,,,,
2026-06-11T14:50:00+00:00,XOM,150.76,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,NFLX,80.65,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T14:50:00+00:00,FCX,63.91,HOLD,0.25,"[HOLD conf=0.25] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-11T14:50:00+00:00,MU,909.015,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,GOOGL,348.095,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,AMZN,236.815,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,C,135.2,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-11T14:51:00+00:00,ABT,89.49,HOLD,0.482,"[HOLD conf=0.48] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-11T14:51:00+00:00,DVN,46.48,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,SCHW,89.55,HOLD,0.478,"[HOLD conf=0.48] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-11T14:51:00+00:00,NFLX,80.63,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,FCX,64.0,HOLD,0.258,"[HOLD conf=0.26] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-11T14:51:00+00:00,TSLA,386.64,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,
2026-06-11T14:51:00+00:00,BSX,47.09,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.74), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,AVGO,375.86,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T14:51:00+00:00,KO,83.88,HOLD,0.497,"[HOLD conf=0.50] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:51:00+00:00,WMT,121.0,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-11T14:51:00+00:00,MU,912.84,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.56)",,,,,
2026-06-11T14:52:00+00:00,SCHW,89.58,HOLD,0.207,"[HOLD conf=0.21] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=SELL(0.70)",,,,,
2026-06-11T14:52:00+00:00,BSX,47.06,HOLD,0.185,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.78), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,DVN,46.55,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,XOM,150.62,HOLD,0.489,"[HOLD conf=0.49] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,AMZN,236.32,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,TSLA,385.77,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,WMT,120.81,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,FCX,63.83,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.51), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,KO,83.885,HOLD,0.494,"[HOLD conf=0.49] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-11T14:52:00+00:00,AVGO,375.465,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,GOOGL,347.755,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,MU,909.09,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,NFLX,80.575,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.51)",,,,,
2026-06-11T14:52:00+00:00,ABT,89.435,HOLD,0.19,"[HOLD conf=0.19] ORB=BUY(0.53), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:52:00+00:00,C,135.11,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:53:00+00:00,DVN,46.565,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,
2026-06-11T14:53:00+00:00,ABT,89.6,HOLD,0.366,"[HOLD conf=0.37] ORB=BUY(0.61), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,
2026-06-11T14:53:00+00:00,NFLX,80.545,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.52)",,,,,
2026-06-11T14:53:00+00:00,WMT,120.875,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-11T14:53:00+00:00,AMZN,236.24,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:53:00+00:00,AVGO,375.49,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T14:53:00+00:00,GOOGL,347.45,HOLD,0.112,"[HOLD conf=0.11] ORB=SELL(0.51), VWAP=BUY(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:53:00+00:00,XOM,150.73,HOLD,0.474,"[HOLD conf=0.47] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:53:00+00:00,BSX,47.08,HOLD,0.195,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-11T14:53:00+00:00,C,134.915,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
