time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-07-01T18:14:00+00:00,C,139.74,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,GOOGL,360.1,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,
2026-07-01T18:14:00+00:00,ABT,92.06,HOLD,0.604,"[HOLD conf=0.60] ORB=SELL(0.55), VWAP=SELL(0.67), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,DOW,27.14,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,NKE,42.045,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,VZ,41.965,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,META,618.235,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.49)",,,,,
2026-07-01T18:19:00+00:00,NKE,42.125,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,META,618.23,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.45)",,,,,
2026-07-01T18:19:00+00:00,XOM,136.255,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,MDLZ,58.56,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,ABT,92.08,HOLD,0.596,"[HOLD conf=0.60] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,DOW,27.135,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,MU,1043.68,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.59), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,BSX,42.865,HOLD,0.558,"[HOLD conf=0.56] ORB=SELL(0.52), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,GLW,220.47,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.58)",,,,,
2026-07-01T18:19:00+00:00,USB,62.01,HOLD,0.107,"[HOLD conf=0.11] ORB=BUY(0.57), VWAP=SELL(0.66), EMA=BUY(0.44)",,,,,
2026-07-01T18:19:00+00:00,FCX,60.905,HOLD,0.648,"[HOLD conf=0.65] ORB=SELL(0.60), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,SCHW,95.63,BUY,0.7,"[BUY conf=0.70] ORB=BUY(0.80), VWAP=BUY(0.68), EMA=BUY(0.57)",95.63,95.45,95.98,5708,999.92
2026-07-01T18:19:00+00:00,VZ,41.95,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,WMT,108.03,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,TSLA,424.89,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,GOOGL,360.0,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.47)",,,,,
2026-07-01T18:19:00+00:00,AMZN,244.01,HOLD,0.185,"[HOLD conf=0.18] ORB=BUY(0.58), VWAP=SELL(0.54), EMA=BUY(0.57)",,,,,
2026-07-01T18:19:00+00:00,AMD,548.81,HOLD,0.582,"[HOLD conf=0.58] ORB=SELL(0.51), VWAP=SELL(0.68), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T18:19:00+00:00,OXY,48.175,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,GOOGL,359.79,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.47)",,,,,
2026-07-01T18:24:00+00:00,DOW,27.125,HOLD,0.375,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,VZ,41.855,HOLD,0.161,"[HOLD conf=0.16] ORB=SELL(0.72), VWAP=BUY(0.72), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,USB,62.04,HOLD,0.094,"[HOLD conf=0.09] ORB=BUY(0.58), VWAP=SELL(0.71), EMA=BUY(0.44)",,,,,
2026-07-01T18:24:00+00:00,FCX,60.93,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.59), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,GLW,220.75,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.54)",,,,,
2026-07-01T18:24:00+00:00,OXY,48.1,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,XOM,136.145,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,C,139.845,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,MDLZ,58.575,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,WMT,108.075,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,MU,1046.695,HOLD,0.63,"[HOLD conf=0.63] ORB=SELL(0.57), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,AMZN,244.01,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.58), VWAP=SELL(0.54), EMA=BUY(0.55)",,,,,
2026-07-01T18:24:00+00:00,SCHW,95.73,BUY,0.705,"[BUY conf=0.70] ORB=BUY(0.80), VWAP=BUY(0.70), EMA=BUY(0.56)",95.73,95.55,96.08,5708,999.92
2026-07-01T18:24:00+00:00,AMD,548.72,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.51), VWAP=SELL(0.69), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,BSX,42.915,HOLD,0.522,"[HOLD conf=0.52] ORB=SELL(0.50), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,TSLA,425.255,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,META,621.2,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.47)",,,,,
2026-07-01T18:24:00+00:00,NKE,42.105,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:24:00+00:00,ABT,92.26,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.51), VWAP=SELL(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,MDLZ,58.645,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,VZ,41.845,HOLD,0.089,"[HOLD conf=0.09] ORB=SELL(0.52), VWAP=BUY(0.72), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,AMZN,244.13,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.79), VWAP=SELL(0.55), EMA=BUY(0.54)",,,,,
2026-07-01T18:29:00+00:00,FCX,60.885,HOLD,0.648,"[HOLD conf=0.65] ORB=SELL(0.60), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,OXY,48.225,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,
2026-07-01T18:29:00+00:00,SCHW,95.58,BUY,0.684,"[BUY conf=0.68] ORB=BUY(0.80), VWAP=BUY(0.66), EMA=BUY(0.53)",95.58,95.39,95.95,5379,999.92
2026-07-01T18:29:00+00:00,MU,1044.12,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.58), VWAP=BUY(0.55), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,WMT,108.095,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,BSX,42.905,HOLD,0.528,"[HOLD conf=0.53] ORB=SELL(0.51), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,GLW,219.38,HOLD,0.124,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.77), EMA=SELL(0.58)",,,,,
2026-07-01T18:29:00+00:00,DOW,27.205,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,ABT,92.43,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,AMD,548.06,HOLD,0.17,"[HOLD conf=0.17] ORB=SELL(0.52), VWAP=BUY(0.53), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,C,139.78,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,XOM,136.355,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,META,621.28,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49)",,,,,
2026-07-01T18:29:00+00:00,TSLA,424.65,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,GOOGL,359.315,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T18:29:00+00:00,NKE,42.3,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,USB,61.875,HOLD,0.556,"[HOLD conf=0.56] ORB=BUY(0.54), VWAP=BUY(0.68), EMA=BUY(0.41)",,,,,
2026-07-01T18:34:00+00:00,XOM,136.48,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,AMZN,243.85,HOLD,0.603,"[HOLD conf=0.60] ORB=BUY(0.58), VWAP=BUY(0.69), EMA=BUY(0.52)",,,,,
2026-07-01T18:34:00+00:00,MDLZ,58.73,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,META,620.53,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.49)",,,,,
2026-07-01T18:34:00+00:00,WMT,108.275,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-07-01T18:34:00+00:00,NKE,42.465,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,
2026-07-01T18:34:00+00:00,FCX,60.895,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.60), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,SCHW,95.52,BUY,0.669,"[BUY conf=0.67] ORB=BUY(0.80), VWAP=BUY(0.64), EMA=BUY(0.50)",95.52,95.34,95.88,5522,999.88
2026-07-01T18:34:00+00:00,MU,1044.48,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.58), VWAP=BUY(0.53), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,ABT,92.465,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,DOW,27.19,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,BSX,42.855,HOLD,0.549,"[HOLD conf=0.55] ORB=SELL(0.52), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,VZ,41.855,HOLD,0.109,"[HOLD conf=0.11] ORB=SELL(0.52), VWAP=BUY(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,GOOGL,359.59,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,AMD,548.265,HOLD,0.603,"[HOLD conf=0.60] ORB=SELL(0.52), VWAP=SELL(0.70), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,GLW,219.88,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.58)",,,,,
2026-07-01T18:34:00+00:00,OXY,48.235,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.41)",,,,,
2026-07-01T18:34:00+00:00,C,139.87,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T18:34:00+00:00,TSLA,424.815,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,ABT,92.58,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,FCX,60.89,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.60), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,AMZN,244.08,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.53), EMA=BUY(0.51)",,,,,
2026-07-01T18:39:00+00:00,DOW,27.2,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,VZ,41.875,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.51), VWAP=BUY(0.61), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,C,139.98,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,META,620.24,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,
2026-07-01T18:39:00+00:00,USB,61.845,HOLD,0.268,"[HOLD conf=0.27] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=SELL(0.70)",,,,,
2026-07-01T18:39:00+00:00,GOOGL,359.88,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-07-01T18:39:00+00:00,NKE,42.445,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.70)",,,,,
2026-07-01T18:39:00+00:00,BSX,42.855,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.52), VWAP=SELL(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,XOM,136.57,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,
2026-07-01T18:39:00+00:00,GLW,219.59,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.59)",,,,,
2026-07-01T18:39:00+00:00,MU,1041.77,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.60), VWAP=BUY(0.62), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,SCHW,95.27,BUY,0.716,"[BUY conf=0.72] ORB=BUY(1.00), VWAP=BUY(0.58), EMA=BUY(0.45)",95.27,95.07,95.67,4977,999.84
2026-07-01T18:39:00+00:00,TSLA,423.95,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,AMD,547.84,HOLD,0.177,"[HOLD conf=0.18] ORB=SELL(0.53), VWAP=BUY(0.53), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T18:39:00+00:00,OXY,48.275,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.70)",,,,,
2026-07-01T18:39:00+00:00,WMT,108.44,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.43)",,,,,
2026-07-01T18:39:00+00:00,MDLZ,58.715,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,MDLZ,58.725,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,AMZN,244.1,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.53), EMA=BUY(0.50)",,,,,
2026-07-01T18:44:00+00:00,FCX,60.785,HOLD,0.222,"[HOLD conf=0.22] ORB=SELL(0.62), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,TSLA,424.44,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,C,140.195,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,
2026-07-01T18:44:00+00:00,DOW,27.225,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,USB,61.875,HOLD,0.34,"[HOLD conf=0.34] ORB=BUY(0.54), VWAP=BUY(0.67), EMA=SELL(0.44)",,,,,
2026-07-01T18:44:00+00:00,BSX,42.865,HOLD,0.543,"[HOLD conf=0.54] ORB=SELL(0.52), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,ABT,92.565,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,AMD,545.83,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.57), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,XOM,136.665,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.42)",,,,,
2026-07-01T18:44:00+00:00,GOOGL,359.875,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,
2026-07-01T18:44:00+00:00,NKE,42.425,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.45)",,,,,
2026-07-01T18:44:00+00:00,MU,1042.29,HOLD,0.185,"[HOLD conf=0.18] ORB=SELL(0.60), VWAP=BUY(0.60), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,META,618.415,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.44)",,,,,
2026-07-01T18:44:00+00:00,OXY,48.28,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,
2026-07-01T18:44:00+00:00,SCHW,95.605,BUY,0.74,"[BUY conf=0.74] ORB=BUY(1.00), VWAP=BUY(0.65), EMA=BUY(0.45)",95.605,95.38,96.06,4371,999.87
2026-07-01T18:44:00+00:00,WMT,108.475,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,
2026-07-01T18:44:00+00:00,VZ,41.82,HOLD,0.091,"[HOLD conf=0.09] ORB=SELL(0.53), VWAP=BUY(0.74), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T18:44:00+00:00,GLW,219.165,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.80), EMA=SELL(0.61)",,,,,
2026-07-01T18:49:00+00:00,AMD,544.9,HOLD,0.209,"[HOLD conf=0.21] ORB=SELL(0.79), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,ABT,92.465,HOLD,0.096,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,BSX,42.825,HOLD,0.565,"[HOLD conf=0.56] ORB=SELL(0.54), VWAP=SELL(0.69), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,FCX,60.73,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.63), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,TSLA,424.88,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,GOOGL,360.2,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,
2026-07-01T18:49:00+00:00,XOM,136.57,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.41)",,,,,
2026-07-01T18:49:00+00:00,DOW,27.155,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,C,140.125,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,GLW,218.825,HOLD,0.146,"[HOLD conf=0.15] ORB=SELL(0.70), VWAP=BUY(0.84), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,MU,1040.27,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.61), VWAP=BUY(0.65), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,NKE,42.39,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.47) [VETOED: RSI overbought (72.7)]",,,,,
2026-07-01T18:49:00+00:00,META,619.59,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.43)",,,,,
2026-07-01T18:49:00+00:00,MDLZ,58.745,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,SCHW,95.44,HOLD,0.641,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.61), EMA=BUY(0.43)",,,,,
2026-07-01T18:49:00+00:00,WMT,108.55,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,
