time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-13T18:09:00+00:00,ABT,92.56,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.41)",,,,,,False
2026-07-13T18:09:00+00:00,MDLZ,59.995,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:09:00+00:00,NKE,44.305,HOLD,0.096,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:09:00+00:00,PYPL,47.85,HOLD,0.591,"[HOLD conf=0.59] ORB=BUY(0.60), VWAP=BUY(0.56), EMA=BUY(0.62)",,,,,,False
2026-07-13T18:09:00+00:00,GOOGL,355.29,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,FCX,59.99,HOLD,0.249,"[HOLD conf=0.25] ORB=SELL(0.68), VWAP=BUY(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,META,660.955,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,C,138.865,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.50)",,,,,,False
2026-07-13T18:14:00+00:00,SCHW,102.46,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,BMY,58.9,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.52), VWAP=SELL(0.54), EMA=BUY(0.50)",,,,,,False
2026-07-13T18:14:00+00:00,LRCX,329.61,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,NKE,44.265,HOLD,0.119,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,XOM,144.725,HOLD,0.208,"[HOLD conf=0.21] ORB=BUY(0.64), VWAP=SELL(0.58), EMA=BUY(0.62)",,,,,,False
2026-07-13T18:14:00+00:00,PYPL,47.76,HOLD,0.555,"[HOLD conf=0.56] ORB=BUY(0.58), VWAP=BUY(0.53), EMA=BUY(0.55)",,,,,,False
2026-07-13T18:14:00+00:00,MDLZ,59.97,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,WMT,114.78,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
2026-07-13T18:14:00+00:00,MDT,83.98,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,AMD,538.7,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.56)",,,,,,False
2026-07-13T18:14:00+00:00,AMZN,248.4,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:14:00+00:00,TSLA,393.1,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,NFLX,74.505,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,MU,928.175,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:14:00+00:00,ABT,92.6,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:14:00+00:00,GOOGL,355.94,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-13T18:19:00+00:00,NKE,44.27,HOLD,0.118,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,MDT,83.93,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,BMY,58.785,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-13T18:19:00+00:00,META,660.595,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,AMD,537.08,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,NEE,88.44,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46)",,,,,,False
2026-07-13T18:19:00+00:00,MU,926.44,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,C,138.83,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.49)",,,,,,False
2026-07-13T18:19:00+00:00,XOM,144.82,HOLD,0.196,"[HOLD conf=0.20] ORB=BUY(0.65), VWAP=SELL(0.62), EMA=BUY(0.61) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-13T18:19:00+00:00,FCX,59.78,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.73), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,PYPL,47.65,HOLD,0.51,"[HOLD conf=0.51] ORB=BUY(0.55), VWAP=BUY(0.50), EMA=BUY(0.46)",,,,,,False
2026-07-13T18:19:00+00:00,AMZN,248.06,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.41)",,,,,,False
2026-07-13T18:19:00+00:00,SCHW,102.425,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,TSLA,392.945,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,MDLZ,59.97,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,WMT,114.82,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.47)",,,,,,False
2026-07-13T18:19:00+00:00,NFLX,74.49,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,LRCX,328.89,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:19:00+00:00,GOOGL,355.685,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.42)",,,,,,False
2026-07-13T18:19:00+00:00,ABT,92.6,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:24:00+00:00,NEE,88.44,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:24:00+00:00,NKE,44.27,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,MDT,83.9,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,FCX,59.93,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(0.70), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,META,660.77,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,GOOGL,355.81,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.41)",,,,,,False
2026-07-13T18:24:00+00:00,C,139.085,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.51)",,,,,,False
2026-07-13T18:24:00+00:00,PYPL,47.68,HOLD,0.502,"[HOLD conf=0.50] ORB=BUY(0.56), VWAP=BUY(0.50), EMA=BUY(0.41)",,,,,,False
2026-07-13T18:24:00+00:00,XOM,144.93,HOLD,0.266,"[HOLD conf=0.27] ORB=BUY(0.86), VWAP=SELL(0.66), EMA=BUY(0.61) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-13T18:24:00+00:00,TSLA,393.65,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,MDLZ,59.975,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,AMD,537.56,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,LRCX,328.76,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,ABT,92.58,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:24:00+00:00,MU,928.44,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,BMY,58.83,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:24:00+00:00,AMZN,248.31,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.41)",,,,,,False
2026-07-13T18:24:00+00:00,NFLX,74.51,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,SCHW,102.42,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:24:00+00:00,WMT,114.77,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.47) [VETOED: RSI overbought (71.6)]",,,,,,False
2026-07-13T18:29:00+00:00,BMY,58.865,HOLD,0.635,"[HOLD conf=0.64] ORB=BUY(0.71), VWAP=BUY(0.68), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:29:00+00:00,AMD,535.89,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,NFLX,74.46,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,MDT,83.89,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,TSLA,392.67,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.51), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,GOOGL,355.69,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.41)",,,,,,False
2026-07-13T18:29:00+00:00,ABT,92.64,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:29:00+00:00,NKE,44.28,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,PYPL,47.7,HOLD,0.228,"[HOLD conf=0.23] ORB=BUY(0.56), VWAP=BUY(0.51), EMA=SELL(0.70)",,,,,,False
2026-07-13T18:29:00+00:00,XOM,145.1,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.68), VWAP=SELL(0.73), EMA=BUY(0.61) [VETOED: RSI overbought (78.5)]",,,,,,False
2026-07-13T18:29:00+00:00,LRCX,328.15,HOLD,0.574,"[HOLD conf=0.57] ORB=SELL(0.51), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,FCX,59.83,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.72), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,WMT,114.895,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.48) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-13T18:29:00+00:00,AMZN,248.505,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.43)",,,,,,False
2026-07-13T18:29:00+00:00,C,139.01,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,,False
2026-07-13T18:29:00+00:00,SCHW,102.305,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,MDLZ,60.04,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:29:00+00:00,META,662.75,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-13T18:29:00+00:00,MU,923.87,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,TSLA,392.82,HOLD,0.555,"[HOLD conf=0.56] ORB=SELL(0.50), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,WMT,114.875,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.48) [VETOED: RSI overbought (73.3)]",,,,,,False
2026-07-13T18:34:00+00:00,MU,925.74,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,ABT,92.68,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.43)",,,,,,False
2026-07-13T18:34:00+00:00,SCHW,102.21,HOLD,0.119,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=SELL(0.46)",,,,,,False
2026-07-13T18:34:00+00:00,PYPL,47.8,HOLD,0.318,"[HOLD conf=0.32] ORB=BUY(0.59), VWAP=BUY(0.54), EMA=SELL(0.43)",,,,,,False
2026-07-13T18:34:00+00:00,NEE,88.43,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.44)",,,,,,False
2026-07-13T18:34:00+00:00,MDT,83.875,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,XOM,145.1,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.68), VWAP=SELL(0.71), EMA=BUY(0.61) [VETOED: RSI overbought (77.0)]",,,,,,False
2026-07-13T18:34:00+00:00,META,661.73,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,NKE,44.28,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,AMZN,248.81,HOLD,0.555,"[HOLD conf=0.56] ORB=BUY(0.52), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:34:00+00:00,GOOGL,355.43,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,LRCX,327.935,HOLD,0.582,"[HOLD conf=0.58] ORB=SELL(0.51), VWAP=SELL(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,MDLZ,60.045,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,FCX,59.82,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.72), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,NFLX,74.405,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.46)",,,,,,False
2026-07-13T18:34:00+00:00,AMD,535.33,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:34:00+00:00,BMY,58.865,HOLD,0.548,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.67), EMA=BUY(0.44)",,,,,,False
2026-07-13T18:39:00+00:00,LRCX,328.555,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,XOM,144.985,HOLD,0.198,"[HOLD conf=0.20] ORB=BUY(0.67), VWAP=SELL(0.63), EMA=BUY(0.60) [VETOED: RSI overbought (71.4)]",,,,,,False
2026-07-13T18:39:00+00:00,WMT,114.965,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.49) [VETOED: RSI overbought (73.5)]",,,,,,False
2026-07-13T18:39:00+00:00,META,661.0,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,SCHW,102.33,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,MDLZ,60.015,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,MDT,83.82,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,TSLA,392.96,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,AMZN,248.99,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.52), EMA=BUY(0.47)",,,,,,False
2026-07-13T18:39:00+00:00,PYPL,47.775,HOLD,0.311,"[HOLD conf=0.31] ORB=BUY(0.58), VWAP=BUY(0.54), EMA=SELL(0.44)",,,,,,False
2026-07-13T18:39:00+00:00,FCX,59.88,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.71), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,NKE,44.305,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,MU,926.365,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:39:00+00:00,C,139.02,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.51)",,,,,,False
2026-07-13T18:39:00+00:00,GOOGL,355.77,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-13T18:39:00+00:00,ABT,92.73,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.44)",,,,,,False
2026-07-13T18:39:00+00:00,BMY,58.845,HOLD,0.615,"[HOLD conf=0.61] ORB=BUY(0.70), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-13T18:39:00+00:00,NEE,88.4,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.43)",,,,,,False
2026-07-13T18:39:00+00:00,NFLX,74.44,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,ABT,92.77,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.46)",,,,,,False
2026-07-13T18:44:00+00:00,AMZN,249.45,HOLD,0.107,"[HOLD conf=0.11] ORB=BUY(0.56), VWAP=SELL(0.70), EMA=BUY(0.51)",,,,,,False
2026-07-13T18:44:00+00:00,XOM,145.02,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.67), VWAP=SELL(0.64), EMA=BUY(0.59) [VETOED: RSI overbought (71.9)]",,,,,,False
2026-07-13T18:44:00+00:00,TSLA,392.75,HOLD,0.552,"[HOLD conf=0.55] ORB=SELL(0.50), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,LRCX,328.43,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,NFLX,74.46,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,WMT,115.01,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.50) [VETOED: RSI overbought (73.7)]",,,,,,False
2026-07-13T18:44:00+00:00,BMY,58.86,HOLD,0.546,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.67), EMA=BUY(0.43)",,,,,,False
2026-07-13T18:44:00+00:00,MDT,83.83,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,GOOGL,355.37,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,FCX,59.87,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.71), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,META,661.885,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,PYPL,47.82,HOLD,0.321,"[HOLD conf=0.32] ORB=BUY(0.59), VWAP=BUY(0.55), EMA=SELL(0.43)",,,,,,False
2026-07-13T18:44:00+00:00,NKE,44.32,HOLD,0.024,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,SCHW,102.47,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,MU,925.98,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
